REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1LFRLF00,2013,8.530000000000001
Globe,C1LFRLF00,2014,8.75
Globe,C1LFRLF00,2015,8.96
Globe,C1LFRLF00,2016,11.21
Globe,C1LFRLF00,2017,10.023381233612811
Globe,C1LFRLF00,2018,7.6
Globe,C1LFRLF00,2019,7.16
Globe,C1LFRLF00,2020,12.17
Globe,C1LFRLF00,2021,7.46
Globe,C1LFRLF00,2022,7.620000000000001
Globe,C1LFRLF00,2023,7.789999999999999
Globe,C1LFRLF00,2024,6.620000000000001
Globe,C1LFRLF00,2025,6.77
Globe,C1LFRLF00,2026,6.920000000000001
Globe,C1LFRLF00,2027,7.0600000000000005
Globe,C1LFRLF00,2028,7.209999999999999
Globe,C1LFRLF00,2029,7.35
Globe,C1LFRLF00,2030,7.525
Globe,C1LFRLF00,2031,7.695
Globe,C1LFRLF00,2032,7.865000000000001
Globe,C1LFRLF00,2033,8.035
Globe,C1LFRLF00,2034,8.205
Globe,C1LFRLF00,2035,8.375000000000002
Globe,C1LFRLF00,2036,8.66
Globe,C1LFRLF00,2037,8.945
Globe,C1LFRLF00,2038,9.23
Globe,C1LFRLF00,2039,9.515000000000002
Globe,C1LFRLF00,2040,9.800000000000002
Globe,C1LFRLF00,2041,10.085000000000003
Globe,C1LFRLF00,2042,10.37
Globe,C1LFRLF00,2043,10.655
Globe,C1LFRLF00,2044,10.94
Globe,C1LFRLF00,2045,11.225
Globe,C1LFRLF00,2046,11.51
Globe,C1LFRLF00,2047,11.795
Globe,C1LFRLF00,2048,12.080000000000002
Globe,C1LFRLF00,2049,12.364999999999998
Globe,C1LFRLF00,2050,12.644999999999998
Globe,C1LFRLF00,2051,12.644999999999998
Globe,C1LFRLF00,2052,12.645
Globe,C1LFRLF00,2053,12.644999999999998
Globe,C1LFRLF00,2054,12.645
Globe,C1LFRLF00,2055,12.644999999999998
Globe,C1LFRLF00,2056,12.644999999999998
Globe,C1LFRLF00,2057,12.644999999999998
Globe,C1LFRLF00,2058,12.644999999999998
Globe,C1LFRLF00,2059,12.644999999999998
Globe,C1LFRLF00,2060,12.645
Globe,C1MHMRF00,2030,5.118747333797007
Globe,C1MHMRF00,2031,2.0755840054579506
Globe,C1MHMRF00,2032,14.00545459260928
Globe,C1MHMRF00,2033,26.65147964511407
Globe,C1MHMRF00,2034,40.06174567878192
Globe,C1MHMRF00,2035,54.42305995339159
Globe,C1MHMRF00,2036,72.59445933938707
Globe,C1MHMRF00,2037,91.87804584520438
Globe,C1MHMRF00,2038,112.11071873554239
Globe,C1MHMRF00,2039,133.2954205678398
Globe,C1MHMRF00,2040,136.03342937906598
Globe,C1MHMRF00,2041,163.35790929535395
Globe,C1MHMRF00,2042,191.1004171372024
Globe,C1MHMRF00,2043,233.1050168232344
Globe,C1MHMRF00,2044,241.38605197674713
Globe,C1MHMRF00,2045,267.7711409352534
Globe,C1MHMRF00,2046,295.99
Globe,C1MHMRF00,2047,303.00399999999996
Globe,C1MHMRF00,2048,310.033
Globe,C1MHMRF00,2049,317.08
Globe,C1MHMRF00,2050,324.14200000000005
Globe,C1MHMRF00,2051,324.14199999999994
Globe,C1MHMRF00,2052,324.142
Globe,C1MHMRF00,2053,324.14199999999994
Globe,C1MHMRF00,2054,324.142
Globe,C1MHMRF00,2055,324.142
Globe,C1MHMRF00,2056,324.142
Globe,C1MHMRF00,2057,324.142
Globe,C1MHMRF00,2058,324.142
Globe,C1MHMRF00,2059,324.142
Globe,C1MHMRF00,2060,324.14199999999994
Globe,C1NG00I00,2010,88.28407024142162
Globe,C1NG00I00,2011,89.24000000000001
Globe,C1NG00I00,2012,90.91999999999999
Globe,C1NG00I00,2013,92.75999999999999
Globe,C1NG00I00,2014,92.73
Globe,C1NG00I00,2015,93.71
Globe,C1NG00I00,2016,96.97
Globe,C1NG00I00,2017,99.61
Globe,C1NG00I00,2018,104.2
Globe,C1NG00I00,2019,106.13
Globe,C1NG00I00,2020,105.43
Globe,C1NG00I00,2021,135.8142745147921
Globe,C1NG00I00,2022,170.41951199579663
Globe,C1NG00I00,2023,192.6
Globe,C1NG00I00,2024,197.8
Globe,C1NG00I00,2025,203.0
Globe,C1NG00I00,2026,197.78001193765888
Globe,C1NG00I00,2027,190.15804253259267
Globe,C1NG00I00,2028,181.90430531977938
Globe,C1NG00I00,2029,174.44266462327533
Globe,C1NG00I00,2030,166.6624823230239
Globe,C1NG00I00,2031,144.6287258045603
Globe,C1NG00I00,2032,135.33446512888443
Globe,C1NG00I00,2033,124.8738582868302
Globe,C1NG00I00,2034,113.00456209323116
Globe,C1NG00I00,2035,99.4585260861934
Globe,C1NG00I00,2036,87.49903518749979
Globe,C1NG00I00,2037,82.7046517091478
Globe,C1NG00I00,2038,77.96244099989428
Globe,C1NG00I00,2039,73.0282651207754
Globe,C1NG00I00,2040,57.0942580146928
Globe,C1NG00I00,2041,51.344394023313434
Globe,C1NG00I00,2042,45.82366770496887
Globe,C1NG00I00,2043,39.20615373236329
Globe,C1NG00I00,2044,59.2235021460895
Globe,C1NG00I00,2045,188.45703122867255
Globe,C1NG00I00,2046,181.83248010621034
Globe,C1NG00I00,2047,163.00726202651128
Globe,C1NG00I00,2048,260.1164680821986
Globe,C1NG00I00,2049,265.64970764920827
Globe,C1NG00I00,2050,258.81949565794173
Globe,C1NG00I00,2051,256.3571979294919
Globe,C1NG00I00,2052,254.62399406491542
Globe,C1NG00I00,2053,253.76550509601464
Globe,C1NG00I00,2054,252.8823407353344
Globe,C1NG00I00,2055,260.723955613329
Globe,C1NG00I00,2056,260.7231730708474
Globe,C1NG00I00,2057,260.72317307084387
Globe,C1NG00I00,2058,260.72317307084734
Globe,C1NG00I00,2059,260.7231730708473
Globe,C1NG00I00,2060,259.9999999999998
Globe,C1NGBRFN1,2010,19.585927160999614
Globe,C1NGBRFN1,2011,19.585927160999614
Globe,C1NGBRFN1,2012,19.585927160999614
Globe,C1NGBRFN1,2013,19.585927160999614
Globe,C1NGBRFN1,2014,19.585927160999614
Globe,C1NGBRFN1,2015,19.585927160999614
Globe,C1NGBRFN1,2016,17.811808959562196
Globe,C1NGBRFN1,2017,12.718130113072105
Globe,C1NGBRFN1,2018,5.934088052020977
Globe,C1NGBRFN1,2022,28.96068075793245
Globe,C1NGBRFN1,2023,59.70263676486281
Globe,C1NGBRFN1,2024,67.05971980291567
Globe,C1NGBRFN1,2025,52.67152380703646
Globe,C1NGBRFN1,2026,57.842531841274756
Globe,C1NGBRFN1,2027,59.033272859426084
Globe,C1NGBRFN1,2028,58.83046760478487
Globe,C1NGBRFN1,2029,57.5103425925002
Globe,C1NGBRFN1,2030,54.97620288465437
Globe,C1NGBRFN1,2031,52.54770028465438
Globe,C1NGBRFN1,2032,50.109197684654376
Globe,C1NGBRFN1,2033,47.679778484654385
Globe,C1NGBRFN1,2034,45.241275884654385
Globe,C1NGBRFN1,2035,42.81185668465438
Globe,C1NGBRFN1,2036,40.37335408465437
Globe,C1NGBRFN1,2037,37.01168662392988
Globe,C1NGBRFN1,2038,33.51824575882521
Globe,C1NGBRFN1,2039,28.576581069504936
Globe,C1NGBRFN1,2040,24.904146548610917
Globe,C1NGBRFN1,2041,20.49193404128233
Globe,C1NGBRFN1,2042,15.722721706295044
Globe,C1NGBRFN1,2043,11.170658397028255
Globe,C1NGBRFN1,2044,17.73980666521954
Globe,C1NGBRFN1,2045,22.573505439679987
Globe,C1NGBRFN1,2046,20.10850543968
Globe,C1NGBRFN1,2047,17.65250543967999
Globe,C1NGBRFN1,2048,15.187505439680015
Globe,C1NGBRFN1,2049,12.732505439680017
Globe,C1NGBRFN1,2050,10.270505439679999
Globe,C1NGBRFN1,2051,10.266505439679998
Globe,C1NGBRFN1,2052,10.266505439679978
Globe,C1NGBRFN1,2053,10.26650543968
Globe,C1NGBRFN1,2054,10.266505439679992
Globe,C1NGBRFN1,2055,10.266505439680015
Globe,C1NGBRFN1,2056,10.266505439679985
Globe,C1NGBRFN1,2057,10.266505439679992
Globe,C1NGBRFN1,2058,10.266505439679992
Globe,C1NGBRFN1,2059,10.266505439679985
Globe,C1NGBRFN1,2060,10.266505439680015
Globe,C1NGCCP00,2010,5.81884174306694
Globe,C1NGCCP00,2011,6.735994461253864
Globe,C1NGCCP00,2012,9.434604016463695
Globe,C1NGCCP00,2013,9.736300845199791
Globe,C1NGCCP00,2014,8.963514550528407
Globe,C1NGCCP00,2015,5.062381891883625
Globe,C1NGCCP00,2016,3.1080520158668934
Globe,C1NGCCP00,2017,2.8475487599616987
Globe,C1NGCCP00,2018,1.3636864902348658
Globe,C1NGCCP00,2019,0.852853636137819
Globe,C1NGCCP00,2020,0.7028940239310292
Globe,C1NGCCP00,2022,1.0440572699664898
Globe,C1NGCCP00,2023,0.4458713153584323
Globe,C1NGCCPCH,2010,4.418572032
Globe,C1NGCCPCH,2011,4.3277483519999995
Globe,C1NGCCPCH,2012,4.239195264
Globe,C1NGCCPCH,2013,4.265937792
Globe,C1NGCCPCH,2014,6.506255232
Globe,C1NGCCPCH,2015,8.748906336
Globe,C1NGCCPCH,2016,10.989223776000001
Globe,C1NGCCPCH,2017,10.898210879999999
Globe,C1NGCCPCH,2018,13.140861983999999
Globe,C1NGCCPCH,2019,15.381179424000003
Globe,C1NGCCPCH,2020,17.016067645657895
Globe,C1NGCCPCH,2021,19.256385085657893
Globe,C1NGCCPCH,2022,16.481400127663694
Globe,C1NGCCPCH,2023,9.290968688988196
Globe,C1NGCCPCH,2024,1.7113691480941282
Globe,C1NGCCPCH,2025,1.7031632286061278
Globe,C1NGCCPCH,2026,1.6808599602541279
Globe,C1NGCCPCH,2027,1.665079345854128
Globe,C1NGCCPCH,2028,1.2662734704815384
Globe,C1NGCCPCH,2029,1.020182983813439
Globe,C1NGCCPCH,2030,1.0445543770074446
Globe,C1NGCCPCH,2031,0.7953180949387524
Globe,C1NGCCPCH,2032,0.6248498955261024
Globe,C1NGCCPCH,2033,0.44566421257727895
Globe,C1NGCCPCH,2034,0.2567499470293813
Globe,C1NGCCPCH,2035,0.054713998497798705
Globe,C1NGCCPCS,2021,2.4627510972
Globe,C1NGCCPCS,2022,4.9255021944
Globe,C1NGCCPCS,2023,7.3882532916
Globe,C1NGCCPCS,2024,9.8510043888
Globe,C1NGCCPCS,2025,10.000000000000004
Globe,C1NGCCPCS,2026,10.000000000000002
Globe,C1NGCCPCS,2027,10.0
Globe,C1NGCCPCS,2028,10.000000000000002
Globe,C1NGCCPCS,2029,10.000000000000002
Globe,C1NGCCPCS,2030,10.000000000000002
Globe,C1NGCCPCS,2031,10.000000000000002
Globe,C1NGCCPCS,2032,10.000000000000002
Globe,C1NGCCPCS,2033,10.000000000000002
Globe,C1NGCCPCS,2034,10.000000000000002
Globe,C1NGCCPCS,2035,10.000000000000002
Globe,C1NGCCPCS,2036,10.000000000000004
Globe,C1NGCCPCS,2037,10.000000000000002
Globe,C1NGCCPCS,2038,10.000000000000002
Globe,C1NGCCPCS,2039,10.000000000000002
Globe,C1NGCCPCS,2040,10.0
Globe,C1NGCCPCS,2041,10.000000000000002
Globe,C1NGCCPCS,2042,10.000000000000002
Globe,C1NGCCPCS,2043,10.000000000000002
Globe,C1NGCCPCS,2044,10.000000000000002
Globe,C1NGCCPCS,2045,10.000000000000002
Globe,C1NGCCPCS,2046,10.000000000000004
Globe,C1NGCCPCS,2047,10.000000000000004
Globe,C1NGCCPCS,2048,10.0
Globe,C1NGCCPCS,2049,10.000000000000004
Globe,C1NGCCPCS,2050,10.000000000000002
Globe,C1NGCCPCS,2051,10.000000000000002
Globe,C1NGCCPCS,2052,10.0
Globe,C1NGCCPCS,2053,10.0
Globe,C1NGCCPCS,2054,9.999999999999998
Globe,C1NGCCPCS,2055,10.000000000000002
Globe,C1NGCCPCS,2056,10.000000000000002
Globe,C1NGCCPCS,2057,10.0
Globe,C1NGCCPCS,2058,10.000000000000005
Globe,C1NGCCPCS,2059,10.0
Globe,C1NGCCPCS,2060,2.95224195100684
Globe,C1NGGCP00,2011,0.29889851326848005
Globe,C1NGGCP00,2012,0.38000566368172806
Globe,C1NGGCP00,2013,0.454666643520768
Globe,C1NGGCP00,2014,0.5025123823653104
Globe,C1NGGCP00,2015,0.5847939190498416
Globe,C1NGGCP00,2017,0.05790150445715925
Globe,C1NGGCPCH,2010,3.318659690986094
Globe,C1NGGCPCH,2011,3.2335124909860933
Globe,C1NGGCPCH,2012,3.150493970986093
Globe,C1NGGCPCH,2013,3.237890753818654
Globe,C1NGGCPCH,2014,3.1480131538186535
Globe,C1NGGCPCH,2015,3.060382493818654
Globe,C1NGGCPCH,2016,2.9705048938186542
Globe,C1NGGCPCH,2017,2.882874233818654
Globe,C1NGGCPCH,2018,2.795243573818654
Globe,C1NGGCPCH,2019,1.1034609638732036
Globe,C1NGGCPCH,2020,0.2298096054447113
Globe,C1NGGCPCH,2021,2.5278577138186544
Globe,C1NGGCPCH,2022,0.21422624872471133
Globe,C1NGGCPCH,2023,0.20653319920471133
Globe,C1NGGCPCH,2024,0.08055035521035649
Globe,C1NGGCPCH,2025,0.19094984248471134
Globe,C1NGHTF03,2010,18.995784442785205
Globe,C1NGHTF03,2011,17.965317695317687
Globe,C1NGHTF03,2012,15.325277122274976
Globe,C1NGHTF03,2013,15.658912156728395
Globe,C1NGHTF03,2014,10.673640084998532
Globe,C1NGHTF03,2015,3.5618257450579285
Globe,C1NGHTF03,2024,9.61547309324746
Globe,C1NGHTF03,2025,41.2379687841256
Globe,C1NGHTF03,2026,47.16170584894769
Globe,C1NGHTF03,2027,50.141626510487605
Globe,C1NGHTF03,2028,54.135226630027944
Globe,C1NGHTF03,2029,57.60356574326618
Globe,C1NGHTF03,2030,60.43740822350245
Globe,C1NGHTF03,2031,50.28796805759876
Globe,C1NGHTF03,2032,44.17682937061682
Globe,C1NGHTF03,2033,36.942863891350946
Globe,C1NGHTF03,2034,28.372326665152205
Globe,C1NGHTF03,2035,18.19231095575719
Globe,C1NGHTF03,2036,9.282959176490591
Globe,C1NGHTF03,2037,9.109961287560788
Globe,C1NGHTF03,2038,9.149116488492933
Globe,C1NGHTF03,2039,10.57789468686647
Globe,C1NGHTF03,2041,0.3555624263921027
Globe,C1NGHTF03,2042,1.2923536433709029
Globe,C1NGHTF03,2044,12.305264175731018
Globe,C1NGHTF03,2045,60.54912000000001
Globe,C1NGHTF03,2046,60.54912000000001
Globe,C1NGHTF03,2047,60.54912000000001
Globe,C1NGHTF03,2048,60.54912000000001
Globe,C1NGHTF03,2049,60.54912000000001
Globe,C1NGHTF03,2050,60.54912000000001
Globe,C1NGHTF03,2051,60.54912000000001
Globe,C1NGHTF03,2052,60.54912000000001
Globe,C1NGHTF03,2053,60.54912000000001
Globe,C1NGHTF03,2054,60.54912000000001
Globe,C1NGHTF03,2055,60.54912000000001
Globe,C1NGHTF03,2056,60.54912000000001
Globe,C1NGHTF03,2057,60.54912000000001
Globe,C1NGHTF03,2058,60.54912000000001
Globe,C1NGHTF03,2059,60.54912000000001
Globe,C1NGHTF03,2060,60.54912000000001
Globe,C1NGLP000,2018,1.7965210098100752
Globe,C1NGLP000,2019,3.0299380436100494
Globe,C1NGLP000,2060,18.259954924655528
Globe,C1NU00I00,2010,29.230389971481603
Globe,C1NU00I00,2011,29.53264215670272
Globe,C1NU00I00,2012,27.944216877348772
Globe,C1NU00I00,2013,26.52095644765748
Globe,C1NU00I00,2014,24.194849778547976
Globe,C1NU00I00,2015,29.1418152371712
Globe,C1NU00I00,2016,30.257243900282887
Globe,C1NU00I00,2017,29.764675161261895
Globe,C1NU00I00,2018,30.661735186967043
Globe,C1NU00I00,2019,30.51953933269248
Globe,C1NU00I00,2020,27.986876190221064
Globe,C1NU00I00,2021,30.3076413144576
Globe,C1NU00I00,2022,37.349123217408
Globe,C1NU00I00,2023,44.369856097459206
Globe,C1NU00I00,2024,51.3773479698048
Globe,C1NU00I00,2025,58.35657177907199
Globe,C1NU00I00,2026,65.31504656544001
Globe,C1NU00I00,2027,72.2602472691456
Globe,C1NU00I00,2028,79.1772129847296
Globe,C1NU00I00,2029,86.0734296774144
Globe,C1NU00I00,2030,92.95633921247999
Globe,C1NU00I00,2031,99.95913444095999
Globe,C1NU00I00,2032,106.96937153471997
Globe,C1NU00I00,2033,113.97216676319998
Globe,C1NU00I00,2034,120.97496199167998
Globe,C1NU00I00,2035,127.98519908543994
Globe,C1NU00I00,2036,134.98799431391998
Globe,C1NU00I00,2037,141.99078954239997
Globe,C1NU00I00,2038,149.00102663615996
Globe,C1NU00I00,2039,156.00382186463997
Globe,C1NU00I00,2040,163.00661709311998
Globe,C1NU00I00,2041,170.01685418687995
Globe,C1NU00I00,2042,177.01964941536
Globe,C1NU00I00,2043,184.02244464383995
Globe,C1NU00I00,2044,191.0326817376
Globe,C1NU00I00,2045,198.03547696607987
Globe,C1NU00I00,2046,205.0382721945599
Globe,C1NU00I00,2047,212.04850928831988
Globe,C1NU00I00,2048,219.05130451679986
Globe,C1NU00I00,2049,226.0540997452798
Globe,C1NU00I00,2050,233.0643368390398
Globe,C1NU00I00,2051,240.65503942463985
Globe,C1NU00I00,2052,248.24574201023978
Globe,C1NU00I00,2053,255.83644459583977
Globe,C1NU00I00,2054,263.42714718143975
Globe,C1NU00I00,2055,271.0178497670397
Globe,C1NU00I00,2056,278.6085523526397
Globe,C1NU00I00,2057,286.1992549382397
Globe,C1NU00I00,2058,293.78995752383963
Globe,C1NU00I00,2059,301.38066010943965
Globe,C1NU00I00,2060,307.5663385301756
Globe,C1NULWP00,2010,10.51452876672
Globe,C1NULWP00,2011,10.63855985472
Globe,C1NULWP00,2012,10.080886319389888
Globe,C1NULWP00,2013,9.58127039293984
Globe,C1NULWP00,2014,8.753563595712002
Globe,C1NULWP00,2015,10.55862870912
Globe,C1NULWP00,2016,10.978680660480002
Globe,C1NULWP00,2017,10.815652311505048
Globe,C1NULWP00,2018,11.15783667648
Globe,C1NULWP00,2019,11.12228109792
Globe,C1NULWP00,2020,10.21418839059163
Globe,C1NULWP00,2021,11.0773542816
Globe,C1NULWP00,2022,13.670982144
Globe,C1NULWP00,2023,16.264610006399998
Globe,C1NULWP00,2024,18.860994115200004
Globe,C1NULWP00,2025,21.4546219776
Globe,C1NULWP00,2026,24.04824984
Globe,C1NULWP00,2027,26.6446339488
Globe,C1NULWP00,2028,29.238261811199997
Globe,C1NULWP00,2029,31.8318896736
Globe,C1NULWP00,2030,34.4282737824
Globe,C1NULWP00,2031,37.0219016448
Globe,C1NULWP00,2032,39.618285753599984
Globe,C1NULWP00,2033,42.21191361599999
Globe,C1NULWP00,2034,44.805541478399995
Globe,C1NULWP00,2035,47.40192558719999
Globe,C1NULWP00,2036,49.995553449599996
Globe,C1NULWP00,2037,52.589181311999994
Globe,C1NULWP00,2038,55.18556542079999
Globe,C1NULWP00,2039,57.77919328319999
Globe,C1NULWP00,2040,60.372821145599985
Globe,C1NULWP00,2041,62.969205254399995
Globe,C1NULWP00,2042,65.5628331168
Globe,C1NULWP00,2043,68.15646097919999
Globe,C1NULWP00,2044,70.752845088
Globe,C1NULWP00,2045,73.34647295039994
Globe,C1NULWP00,2046,75.94010081279995
Globe,C1NULWP00,2047,78.53648492159996
Globe,C1NULWP00,2048,81.13011278399995
Globe,C1NULWP00,2049,83.72374064639993
Globe,C1NULWP00,2050,86.32012475519994
Globe,C1NULWP00,2051,89.13149608319993
Globe,C1NULWP00,2052,91.94286741119993
Globe,C1NULWP00,2053,94.75423873919992
Globe,C1NULWP00,2054,97.56561006719991
Globe,C1NULWP00,2055,100.37698139519992
Globe,C1NULWP00,2056,103.1883527231999
Globe,C1NULWP00,2057,105.99972405119989
Globe,C1NULWP00,2058,108.81109537919987
Globe,C1NULWP00,2059,111.62246670719988
Globe,C1NULWP00,2060,113.91345871487987
Globe,C1OCCVP00,2010,0.0029659607999999995
Globe,C1OCCVP00,2011,0.0029659607999999995
Globe,C1OCCVP00,2012,0.0029659607999999995
Globe,C1OCCVP00,2013,0.0029659607999999995
Globe,C1OCCVP00,2014,0.0079092288
Globe,C1OCCVP00,2015,0.0079092288
Globe,C1OCCVP00,2016,0.0079092288
Globe,C1OCCVP00,2017,0.0079092288
Globe,C1OCCVP00,2018,0.0079092288
Globe,C1OCCVP00,2019,0.013841150400000002
Globe,C1OCCVP00,2020,0.013841150400000002
Globe,C1OCCVP00,2021,0.0207617256
Globe,C1OCCVP00,2022,0.0276823008
Globe,C1OCCVP00,2023,0.03361422239999999
Globe,C1OCCVP00,2024,0.04053479759999999
Globe,C1OCCVP00,2025,0.04646671919999999
Globe,C1OCCVP00,2026,0.0682170984
Globe,C1OCCVP00,2027,0.0899674776
Globe,C1OCCVP00,2028,0.11072920320000001
Globe,C1OCCVP00,2029,0.13247958240000002
Globe,C1OCCVP00,2030,0.15422996160000002
Globe,C1OCCVP00,2031,0.19970802719999994
Globe,C1OCCVP00,2032,0.24518609279999992
Globe,C1OCCVP00,2033,0.291652812
Globe,C1OCCVP00,2034,0.3371308776
Globe,C1OCCVP00,2035,0.3826089432
Globe,C1OCCVP00,2036,0.45181469520000006
Globe,C1OCCVP00,2037,0.5210204472
Globe,C1OCCVP00,2038,0.5892375456
Globe,C1OCCVP00,2039,0.6584432976
Globe,C1OCCVP00,2040,0.7276490495999998
Globe,C1OCCVP00,2041,0.8443101744
Globe,C1OCCVP00,2042,0.9609712992
Globe,C1OCCVP00,2043,1.0786210776
Globe,C1OCCVP00,2044,1.1952822024
Globe,C1OCCVP00,2045,1.3119433272
Globe,C1OCCVP00,2046,1.5017648183999999
Globe,C1OCCVP00,2047,1.6915863095999997
Globe,C1OCCVP00,2048,1.8814078007999995
Globe,C1OCCVP00,2049,2.071229291999999
Globe,C1OCCVP00,2050,2.2610507831999986
Globe,C1OCCVP00,2051,2.2610507831999995
Globe,C1OCCVP00,2052,2.2610507831999986
Globe,C1OCCVP00,2053,2.2610507831999986
Globe,C1OCCVP00,2054,2.2610507831999986
Globe,C1OCCVP00,2055,2.2610507831999986
Globe,C1OCCVP00,2056,2.2610507831999986
Globe,C1OCCVP00,2057,2.261050783199998
Globe,C1OCCVP00,2058,2.261050783199999
Globe,C1OCCVP00,2059,2.261050783199999
Globe,C1OCCVP00,2060,2.2610507831999995
Globe,C1OI00I00,2010,134.13299999999998
Globe,C1OI00I00,2011,135.44799999999998
Globe,C1OI00I00,2012,137.50000000000003
Globe,C1OI00I00,2013,137.435
Globe,C1OI00I00,2014,140.32000000000002
Globe,C1OI00I00,2015,142.78
Globe,C1OI00I00,2016,144.56
Globe,C1OI00I00,2017,146.88100000000003
Globe,C1OI00I00,2018,147.94500000000002
Globe,C1OI00I00,2019,148.095
Globe,C1OI00I00,2020,135.853
Globe,C1OI00I00,2021,138.3933008013197
Globe,C1OI00I00,2022,143.16144426502518
Globe,C1OI00I00,2023,149.49518756616158
Globe,C1OI00I00,2024,169.16037262226718
Globe,C1OI00I00,2025,164.05169161253733
Globe,C1OI00I00,2026,159.54933979935393
Globe,C1OI00I00,2027,161.3929733824974
Globe,C1OI00I00,2028,163.21006445323468
Globe,C1OI00I00,2029,164.98693883291563
Globe,C1OI00I00,2030,166.68971981369162
Globe,C1OI00I00,2031,168.75339465636804
Globe,C1OI00I00,2032,170.7592395213431
Globe,C1OI00I00,2033,172.67991370276522
Globe,C1OI00I00,2034,174.5112409727072
Globe,C1OI00I00,2035,176.25935116397667
Globe,C1OI00I00,2036,178.67088547914565
Globe,C1OI00I00,2037,181.09124362972568
Globe,C1OI00I00,2038,183.4575481355746
Globe,C1OI00I00,2039,185.7945029351825
Globe,C1OI00I00,2040,188.1114599835082
Globe,C1OI00I00,2041,188.9667633724385
Globe,C1OI00I00,2042,191.1524352534361
Globe,C1OI00I00,2043,193.31298313250355
Globe,C1OI00I00,2044,195.46932437102086
Globe,C1OI00I00,2045,197.61852946202563
Globe,C1OI00I00,2046,199.65758239363205
Globe,C1OI00I00,2047,211.2834459881973
Globe,C1OI00I00,2048,212.90991317545718
Globe,C1OI00I00,2049,214.53028489315096
Globe,C1OI00I00,2050,216.1545949511237
Globe,C1OI00I00,2051,216.1445840935378
Globe,C1OI00I00,2052,216.13407193734608
Globe,C1OI00I00,2053,216.1230358107523
Globe,C1OI00I00,2054,216.11144674423892
Globe,C1OI00I00,2055,216.09927828737716
Globe,C1OI00I00,2056,216.095215932939
Globe,C1OI00I00,2057,216.09521593293897
Globe,C1OI00I00,2058,216.09521593293897
Globe,C1OI00I00,2059,216.095215932939
Globe,C1OI00I00,2060,195.00000000000014
Globe,C1OIHTF03,2010,15.558096384
Globe,C1OIHTF03,2011,14.991263238128827
Globe,C1OIHTF03,2012,14.334305286128826
Globe,C1OIHTF03,2013,14.01682509038541
Globe,C1OIHTF03,2014,13.972729026849706
Globe,C1OIHTF03,2015,13.738279477180223
Globe,C1OIHTF03,2016,13.084348981180218
Globe,C1OIHTF03,2017,12.498127327409726
Globe,C1OIHTF03,2018,12.352548407903624
Globe,C1OIHTF03,2019,11.15442504196093
Globe,C1OIHTF03,2020,9.69202953659188
Globe,C1OIHTF03,2021,5.601081341462678
Globe,C1OIHTF03,2022,12.785294568368508
Globe,C1OIHTF03,2023,12.909704448061088
Globe,C1OIHTF03,2024,26.216888963909973
Globe,C1OIHTF03,2025,14.776341234501452
Globe,C1OIHTF03,2026,8.789678190936124
Globe,C1OIHTF03,2027,8.771727526107462
Globe,C1OIHTF03,2028,8.51847957605716
Globe,C1OIHTF03,2029,8.283661096455528
Globe,C1OIHTF03,2030,8.731355296803041
Globe,C1OIHTF03,2031,8.201453911586322
Globe,C1OIHTF03,2032,9.602662341424413
Globe,C1OIHTF03,2033,11.056650184242033
Globe,C1OIHTF03,2034,12.564401120389713
Globe,C1OIHTF03,2035,14.145237787985089
Globe,C1OIHTF03,2036,16.280297973685332
Globe,C1OIHTF03,2037,18.503019773671074
Globe,C1OIHTF03,2038,20.651445954074067
Globe,C1OIHTF03,2039,22.988016788157243
Globe,C1OIHTF03,2040,23.18682634083582
Globe,C1OIHTF03,2041,25.838287303760083
Globe,C1OIHTF03,2042,28.71340573082955
Globe,C1OIHTF03,2043,33.02476816001003
Globe,C1OIHTF03,2044,33.6620265427201
Globe,C1OIHTF03,2045,36.15473795349505
Globe,C1OIHTF03,2046,38.73448266110696
Globe,C1OIHTF03,2047,48.439296
Globe,C1OIHTF03,2048,48.43929599999999
Globe,C1OIHTF03,2049,48.43929599999999
Globe,C1OIHTF03,2050,48.43929599999999
Globe,C1OIHTF03,2051,48.43929599999999
Globe,C1OIHTF03,2052,48.43929599999999
Globe,C1OIHTF03,2053,48.439296
Globe,C1OIHTF03,2054,48.439296
Globe,C1OIHTF03,2055,48.439296
Globe,C1OIHTF03,2056,48.439296
Globe,C1OIHTF03,2057,48.439296
Globe,C1OIHTF03,2058,48.439296
Globe,C1OIHTF03,2059,48.439296
Globe,C1OIHTF03,2060,37.83306198067405
Globe,C1OIRFP00,2010,134.133
Globe,C1OIRFP00,2011,135.44799999999998
Globe,C1OIRFP00,2012,137.50000000000003
Globe,C1OIRFP00,2013,137.435
Globe,C1OIRFP00,2014,140.32000000000002
Globe,C1OIRFP00,2015,142.78
Globe,C1OIRFP00,2016,144.56
Globe,C1OIRFP00,2017,146.88100000000003
Globe,C1OIRFP00,2018,147.94500000000002
Globe,C1OIRFP00,2019,148.095
Globe,C1OIRFP00,2020,135.85300000000004
Globe,C1OIRFP00,2021,138.3933008013197
Globe,C1OIRFP00,2022,143.16144426502518
Globe,C1OIRFP00,2023,149.49518756616158
Globe,C1OIRFP00,2024,169.16037262226715
Globe,C1OIRFP00,2025,164.05169161253733
Globe,C1OIRFP00,2026,159.5493397993539
Globe,C1OIRFP00,2027,161.39297338249736
