REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1ELRDF00,C1_S_ELC,2056,0.10376694720000001
Globe,IP,C1ELRDF00,C1_S_ELC,2057,0.10376694720000001
Globe,IP,C1ELRDF00,C1_S_ELC,2058,0.10376694720000001
Globe,IP,C1ELRDF00,C1_S_ELC,2059,0.10376694720000001
Globe,IP,C1ELRDF00,C1_S_ELC,2060,0.10376694720000001
Globe,IP,C1HFGCPCH,C1_P_HFO,2010,0.1219289171616
Globe,IP,C1HFGCPCH,C1_P_HFO,2011,0.1329036322394592
Globe,IP,C1HFGCPCH,C1_P_HFO,2012,0.14373699141178947
Globe,IP,C1HFGCPCH,C1_P_HFO,2013,0.15398940514968001
Globe,IP,C1HFGCPCH,C1_P_HFO,2014,0.16369065857378018
Globe,IP,C1HFGCPCH,C1_P_HFO,2015,0.2957287268750069
Globe,IP,C1HFGCPCH,C1_P_HFO,2016,0.444803128296192
Globe,IP,C1HFGCPCH,C1_P_HFO,2017,0.43955911177646395
Globe,IP,C1HFGCPCH,C1_P_HFO,2018,0.4643887057683003
Globe,IP,C1HFGCPCH,C1_P_HFO,2019,0.5893146297742335
Globe,IP,C1HFGCPCH,C1_P_HFO,2020,0.7131071111508868
Globe,IP,C1HFGCPCH,C1_P_HFO,2021,0.8360556428493853
Globe,IP,C1HFGCPCH,C1_P_HFO,2022,0.8287239984396598
Globe,IP,C1HFGCPCH,C1_P_HFO,2023,0.8220648186115662
Globe,IP,C1HFGCPCH,C1_P_HFO,2024,0.8154324658279525
Globe,IP,C1HFGCPCH,C1_P_HFO,2025,0.8081920333694589
Globe,IP,C1HFGCPCH,C1_P_HFO,2026,0.26377091532157265
Globe,IP,C1HFMRF00,C1_P_HFO,2010,0.8347669306448268
Globe,IP,C1HFMRF00,C1_P_HFO,2015,0.9768707125928987
Globe,IP,C1HFMRF00,C1_P_HFO,2016,2.1364369547410305
Globe,IP,C1HFMRF00,C1_P_HFO,2017,0.04233580664648829
Globe,IP,C1HFMRF00,C1_P_HFO,2019,3.1653533702257666
Globe,IP,C1HFMRF00,C1_P_HFO,2020,3.161872072021412
Globe,IP,C1HFMRF00,C1_P_HFO,2024,0.8560410322909464
Globe,IP,C1HFMRF00,C1_P_HFO,2026,0.2507825458179835
Globe,IP,C1HFMRF00,C1_P_HFO,2027,0.5150958634572892
Globe,IP,C1HFMRF00,C1_P_HFO,2028,1.3510584694499106
Globe,IP,C1HFMRF00,C1_P_HFO,2029,1.774929003102699
Globe,IP,C1HFMRF00,C1_P_HFO,2030,1.7836514188815689
Globe,IP,C1HFMRF00,C1_P_HFO,2031,1.7983525773445652
Globe,IP,C1HFMRF00,C1_P_HFO,2032,1.811802683418786
Globe,IP,C1HFMRF00,C1_P_HFO,2033,2.809110735967327
Globe,IP,C1HFMRF00,C1_P_HFO,2038,1.895525876168166
Globe,IP,C1HFMRF00,C1_P_HFO,2045,2.0078097664340504
Globe,IP,C1HPASF01,C1_F_CLS,2021,0.141457659
Globe,IP,C1HPASF01,C1_F_CLS,2043,0.28861750438310085
Globe,IP,C1HPASF01,C1_F_CLS,2044,0.10553184294442919
Globe,IP,C1HPASF01,C1_F_CLS,2045,1.3188520295122128
Globe,IP,C1HPASF01,C1_F_CLS,2046,1.38442029355415
Globe,IP,C1HPASF01,C1_F_CLS,2047,1.4339579160000004
Globe,IP,C1HPASF01,C1_F_CLS,2048,1.4795421876
Globe,IP,C1HPASF01,C1_F_CLS,2049,1.5246246414000002
Globe,IP,C1HPASF01,C1_F_CLS,2050,1.5694292230800007
Globe,IP,C1HPASF01,C1_F_CLS,2051,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2052,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2053,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2054,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2055,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2056,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2057,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2058,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2059,1.5694848341999998
Globe,IP,C1HPASF01,C1_F_CLS,2060,1.5694848341999998
Globe,IP,C1HTOOTFI,C1_S_HEAT,2010,2.895931850805792
Globe,IP,C1HTOOTFI,C1_S_HEAT,2011,4.286011578788314
Globe,IP,C1HTOOTFI,C1_S_HEAT,2012,4.85989265862723
Globe,IP,C1HTOOTFI,C1_S_HEAT,2013,4.725282682981111
Globe,IP,C1HTOOTFI,C1_S_HEAT,2014,5.098038490517952
Globe,IP,C1HTOOTFI,C1_S_HEAT,2015,5.221696806147066
Globe,IP,C1HTOOTFI,C1_S_HEAT,2016,5.120085080503603
Globe,IP,C1HTOOTFI,C1_S_HEAT,2017,5.282015709706993
Globe,IP,C1HTOOTFI,C1_S_HEAT,2018,5.347787654426523
Globe,IP,C1HTOOTFI,C1_S_HEAT,2019,5.274460343421095
Globe,IP,C1HTOOTFI,C1_S_HEAT,2020,5.429137508979279
Globe,IP,C1HTOOTFI,C1_S_HEAT,2021,5.473543089179625
Globe,IP,C1HTOOTFI,C1_S_HEAT,2022,3.2989007212081156
Globe,IP,C1HTOOTFI,C1_S_HEAT,2023,3.3356667973577068
Globe,IP,C1HTOOTFI,C1_S_HEAT,2024,3.372416865494874
Globe,IP,C1HTOOTFI,C1_S_HEAT,2025,3.5604523089734728
Globe,IP,C1HTOOTFI,C1_S_HEAT,2026,3.4471416263708683
Globe,IP,C1HTOOTFI,C1_S_HEAT,2027,3.8663841002472967
Globe,IP,C1HTOOTFI,C1_S_HEAT,2028,3.5198005657284925
Globe,IP,C1HTOOTFI,C1_S_HEAT,2029,3.5565360545612466
Globe,IP,C1HTOOTFI,C1_S_HEAT,2030,4.343858977779692
Globe,IP,C1HTOOTFI,C1_S_HEAT,2031,3.6315652976709742
Globe,IP,C1HTOOTFI,C1_S_HEAT,2032,3.666587928475747
Globe,IP,C1HTOOTFI,C1_S_HEAT,2033,3.6975020376224217
Globe,IP,C1HTOOTFI,C1_S_HEAT,2034,3.7235214302498982
Globe,IP,C1HTOOTFI,C1_S_HEAT,2035,3.743834764704331
Globe,IP,C1HTOOTFI,C1_S_HEAT,2036,3.8230317838997148
Globe,IP,C1HTOOTFI,C1_S_HEAT,2037,3.8612335075408017
Globe,IP,C1HTOOTFI,C1_S_HEAT,2038,3.8994066505855796
Globe,IP,C1HTOOTFI,C1_S_HEAT,2039,3.9375497732850677
Globe,IP,C1HTOOTFI,C1_S_HEAT,2040,3.9756697364747695
Globe,IP,C1HTOOTFI,C1_S_HEAT,2041,3.9760123764540003
Globe,IP,C1HTOOTFI,C1_S_HEAT,2042,4.013722474584
Globe,IP,C1HTOOTFI,C1_S_HEAT,2043,4.273593191533356
Globe,IP,C1HTOOTFI,C1_S_HEAT,2044,5.001653375415513
Globe,IP,C1HTOOTFI,C1_S_HEAT,2045,6.306636618333216
Globe,IP,C1HTOOTFI,C1_S_HEAT,2046,6.477380207277216
Globe,IP,C1HTOOTFI,C1_S_HEAT,2047,6.585206774854954
Globe,IP,C1HTOOTFI,C1_S_HEAT,2048,4.543129412979806
Globe,IP,C1HTOOTFI,C1_S_HEAT,2049,4.6549067388003715
Globe,IP,C1HTOOTFI,C1_S_HEAT,2050,4.695459813971782
Globe,IP,C1HTOOTFI,C1_S_HEAT,2051,4.695459813971782
Globe,IP,C1HTOOTFI,C1_S_HEAT,2052,4.695459813971781
Globe,IP,C1HTOOTFI,C1_S_HEAT,2053,4.695459813971782
Globe,IP,C1HTOOTFI,C1_S_HEAT,2054,4.695459813971782
Globe,IP,C1HTOOTFI,C1_S_HEAT,2055,6.001730409537548
Globe,IP,C1HTOOTFI,C1_S_HEAT,2056,5.891071176193052
Globe,IP,C1HTOOTFI,C1_S_HEAT,2057,5.894795836387063
Globe,IP,C1HTOOTFI,C1_S_HEAT,2058,5.897710787843537
Globe,IP,C1HTOOTFI,C1_S_HEAT,2059,5.900139914057132
Globe,IP,C1HTOOTFI,C1_S_HEAT,2060,4.695459813971782
Globe,IP,C1HTOOTFR,C1_S_HEAT,2010,3.7762398856439012
Globe,IP,C1HTOOTFR,C1_S_HEAT,2011,3.6662490897450217
Globe,IP,C1HTOOTFR,C1_S_HEAT,2012,3.5559652355869407
Globe,IP,C1HTOOTFR,C1_S_HEAT,2013,4.174251123184035
Globe,IP,C1HTOOTFR,C1_S_HEAT,2014,3.33598364378918
Globe,IP,C1HTOOTFR,C1_S_HEAT,2015,4.181510378746274
Globe,IP,C1HTOOTFR,C1_S_HEAT,2016,4.298760430207394
Globe,IP,C1HTOOTFR,C1_S_HEAT,2017,4.416010481668513
Globe,IP,C1HTOOTFR,C1_S_HEAT,2018,4.532976482070435
Globe,IP,C1HTOOTFR,C1_S_HEAT,2019,6.262484907142292
Globe,IP,C1HTOOTFR,C1_S_HEAT,2020,6.379734958603411
Globe,IP,C1HTOOTFR,C1_S_HEAT,2021,7.199443641768653
Globe,IP,C1HTOOTFR,C1_S_HEAT,2022,7.1945749840640545
Globe,IP,C1HTOOTFR,C1_S_HEAT,2023,6.237840421555963
Globe,IP,C1HTOOTFR,C1_S_HEAT,2024,5.19581542830632
Globe,IP,C1HTOOTFR,C1_S_HEAT,2025,5.084816334347201
Globe,IP,C1HTOOTFR,C1_S_HEAT,2026,3.958371708443724
Globe,IP,C1HTOOTFR,C1_S_HEAT,2027,3.417516392522018
Globe,IP,C1HTOOTFR,C1_S_HEAT,2028,3.2221231818542404
Globe,IP,C1HTOOTFR,C1_S_HEAT,2029,3.310339732665427
Globe,IP,C1HTOOTFR,C1_S_HEAT,2030,3.4098867594276667
Globe,IP,C1HTOOTFR,C1_S_HEAT,2031,3.5259895674276667
Globe,IP,C1HTOOTFR,C1_S_HEAT,2032,3.642092375427667
Globe,IP,C1HTOOTFR,C1_S_HEAT,2033,3.7581051114276653
Globe,IP,C1HTOOTFR,C1_S_HEAT,2034,3.8742079194276657
Globe,IP,C1HTOOTFR,C1_S_HEAT,2035,3.9902206554276667
Globe,IP,C1HTOOTFR,C1_S_HEAT,2036,4.1063234634276675
Globe,IP,C1HTOOTFR,C1_S_HEAT,2037,5.229164321010116
Globe,IP,C1HTOOTFR,C1_S_HEAT,2038,6.484600455323162
Globe,IP,C1HTOOTFR,C1_S_HEAT,2039,7.220484653027527
Globe,IP,C1HTOOTFR,C1_S_HEAT,2040,7.668348953967917
Globe,IP,C1HTOOTFR,C1_S_HEAT,2041,8.169798918928018
Globe,IP,C1HTOOTFR,C1_S_HEAT,2042,8.33346819563223
Globe,IP,C1HTOOTFR,C1_S_HEAT,2043,6.612429405799977
Globe,IP,C1HTOOTFR,C1_S_HEAT,2044,7.871794676417284
Globe,IP,C1LFBRFN1,C1_P_LFO,2010,0.782223104495675
Globe,IP,C1LFBRFN1,C1_P_LFO,2011,0.782223104495675
Globe,IP,C1LFBRFN1,C1_P_LFO,2012,0.782223104495675
Globe,IP,C1LFBRFN1,C1_P_LFO,2014,0.782223104495675
Globe,IP,C1LFRDF00,C1_P_LFO,2010,5.96769011916
Globe,IP,C1LFRDF00,C1_P_LFO,2011,6.027098824800001
Globe,IP,C1LFRDF00,C1_P_LFO,2012,6.1435771259544
Globe,IP,C1LFRDF00,C1_P_LFO,2013,6.322461614150402
Globe,IP,C1LFRDF00,C1_P_LFO,2014,6.400050280800002
Globe,IP,C1LFRDF00,C1_P_LFO,2015,6.585933860460002
Globe,IP,C1LFRDF00,C1_P_LFO,2016,6.672627276420003
Globe,IP,C1LFRDF00,C1_P_LFO,2017,6.779457930960002
Globe,IP,C1LFRDF00,C1_P_LFO,2018,6.93983417106
Globe,IP,C1LFRDF00,C1_P_LFO,2019,6.93741789792
Globe,IP,C1LFRDF00,C1_P_LFO,2020,6.2127912599999995
Globe,IP,C1LFRDF00,C1_P_LFO,2021,6.393388122000001
Globe,IP,C1LFRDF00,C1_P_LFO,2022,6.500678886000001
Globe,IP,C1LFRDF00,C1_P_LFO,2023,6.605081508000001
Globe,IP,C1LFRDF00,C1_P_LFO,2024,6.710996172
Globe,IP,C1LFRDF00,C1_P_LFO,2025,6.809007018
Globe,IP,C1LFRDF00,C1_P_LFO,2026,6.861478128
Globe,IP,C1LFRDF00,C1_P_LFO,2027,6.909648300000001
Globe,IP,C1LFRDF00,C1_P_LFO,2028,6.955983672000001
Globe,IP,C1LFRDF00,C1_P_LFO,2029,6.998101506000001
Globe,IP,C1LFRDF00,C1_P_LFO,2030,7.033702464000001
Globe,IP,C1LFRDF00,C1_P_LFO,2031,7.093345140000003
Globe,IP,C1LFRDF00,C1_P_LFO,2032,7.148499228
Globe,IP,C1LFRDF00,C1_P_LFO,2033,7.19692794
Globe,IP,C1LFRDF00,C1_P_LFO,2034,7.238756376
Globe,IP,C1LFRDF00,C1_P_LFO,2035,7.2741096359999995
Globe,IP,C1LFRDF00,C1_P_LFO,2036,7.347848579999999
Globe,IP,C1LFRDF00,C1_P_LFO,2037,7.421176361999999
Globe,IP,C1LFRDF00,C1_P_LFO,2038,7.4896402559999995
Globe,IP,C1LFRDF00,C1_P_LFO,2039,7.555477050000001
Globe,IP,C1LFRDF00,C1_P_LFO,2040,7.618686743999999
Globe,IP,C1LFRDF00,C1_P_LFO,2041,7.6707391860000005
Globe,IP,C1LFRDF00,C1_P_LFO,2042,7.720331328000001
Globe,IP,C1LFRDF00,C1_P_LFO,2043,7.767463170000002
Globe,IP,C1LFRDF00,C1_P_LFO,2044,7.8121347120000015
Globe,IP,C1LFRDF00,C1_P_LFO,2045,7.854345953999995
Globe,IP,C1LFRDF00,C1_P_LFO,2046,7.888012032000003
Globe,IP,C1LFRDF00,C1_P_LFO,2047,7.919342910000001
Globe,IP,C1LFRDF00,C1_P_LFO,2048,7.948338587999997
Globe,IP,C1LFRDF00,C1_P_LFO,2049,7.974999066
Globe,IP,C1LFRDF00,C1_P_LFO,2050,7.999324343999995
Globe,IP,C1LFRDF00,C1_P_LFO,2051,7.999324344000001
Globe,IP,C1LFRDF00,C1_P_LFO,2052,7.999324344000001
Globe,IP,C1LFRDF00,C1_P_LFO,2053,7.999324344000001
Globe,IP,C1LFRDF00,C1_P_LFO,2054,7.9993243439999935
Globe,IP,C1LFRDF00,C1_P_LFO,2055,7.999324344000001
Globe,IP,C1LFRDF00,C1_P_LFO,2056,7.999324344000001
Globe,IP,C1LFRDF00,C1_P_LFO,2057,7.999324344000001
Globe,IP,C1LFRDF00,C1_P_LFO,2058,7.999324343999999
Globe,IP,C1LFRDF00,C1_P_LFO,2059,7.9993243440000015
Globe,IP,C1LFRDF00,C1_P_LFO,2060,7.999324344000001
Globe,IP,C1NGBRFN1,C1_P_GAS,2010,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2011,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2012,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2013,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2014,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2015,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2016,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2017,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2018,1.8131476210023783
Globe,IP,C1NGBRFN1,C1_P_GAS,2022,0.846298946740796
Globe,IP,C1NGBRFN1,C1_P_GAS,2023,1.9249113410074663
Globe,IP,C1NGBRFN1,C1_P_GAS,2024,3.0904108677919027
Globe,IP,C1NGBRFN1,C1_P_GAS,2025,3.298250187894472
Globe,IP,C1NGBRFN1,C1_P_GAS,2026,4.548969383417692
Globe,IP,C1NGBRFN1,C1_P_GAS,2027,5.197060422381933
Globe,IP,C1NGBRFN1,C1_P_GAS,2028,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2029,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2030,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2031,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2032,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2033,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2034,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2035,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2036,5.489320709646364
Globe,IP,C1NGBRFN1,C1_P_GAS,2037,4.45452514024218
Globe,IP,C1NGBRFN1,C1_P_GAS,2038,3.2835436659759947
Globe,IP,C1NGBRFN1,C1_P_GAS,2039,2.6465461265576185
Globe,IP,C1NGBRFN1,C1_P_GAS,2040,2.3054764625911077
Globe,IP,C1NGBRFN1,C1_P_GAS,2041,1.8970203019376706
Globe,IP,C1NGBRFN1,C1_P_GAS,2042,1.8357276264361178
Globe,IP,C1NGBRFN1,C1_P_GAS,2043,1.8357276264361178
Globe,IP,C1NGBRFN1,C1_P_GAS,2044,1.8357276264361178
Globe,IP,C1NGBRFN1,C1_P_GAS,2045,2.0897196925729355
Globe,IP,C1NGBRFN1,C1_P_GAS,2046,1.7353423329726891
Globe,IP,C1NGBRFN1,C1_P_GAS,2047,1.4888597917247957
Globe,IP,C1NGBRFN1,C1_P_GAS,2048,1.2606648817247994
Globe,IP,C1NGBRFN1,C1_P_GAS,2049,1.0333957117248003
Globe,IP,C1NGBRFN1,C1_P_GAS,2050,0.8054785237247941
Globe,IP,C1NGBRFN1,C1_P_GAS,2051,0.8051082277247977
Globe,IP,C1NGBRFN1,C1_P_GAS,2052,0.8051082277247977
Globe,IP,C1NGBRFN1,C1_P_GAS,2053,0.805108227724799
Globe,IP,C1NGBRFN1,C1_P_GAS,2054,0.805108227724799
Globe,IP,C1NGBRFN1,C1_P_GAS,2055,0.8051082277248003
Globe,IP,C1NGBRFN1,C1_P_GAS,2056,0.8051082277247977
Globe,IP,C1NGBRFN1,C1_P_GAS,2057,0.805108227724799
Globe,IP,C1NGBRFN1,C1_P_GAS,2058,0.805108227724799
Globe,IP,C1NGBRFN1,C1_P_GAS,2059,0.8051082277247977
Globe,IP,C1NGBRFN1,C1_P_GAS,2060,0.8051082277248003
Globe,IP,C1NGCCP00,C1_P_GAS,2010,1.61024731812
Globe,IP,C1NGCCP00,C1_P_GAS,2011,1.706418011814912
Globe,IP,C1NGCCP00,C1_P_GAS,2012,1.79096402111616
Globe,IP,C1NGCCP00,C1_P_GAS,2013,1.8645223568250238
Globe,IP,C1NGCCP00,C1_P_GAS,2014,2.000991216482496
Globe,IP,C1NGCCP00,C1_P_GAS,2015,2.1364663708512004
Globe,IP,C1NGCCP00,C1_P_GAS,2016,2.2709478199311364
Globe,IP,C1NGCCP00,C1_P_GAS,2017,2.404435563722304
Globe,IP,C1NGCCP00,C1_P_GAS,2018,2.3209944063797416
Globe,IP,C1NGCCP00,C1_P_GAS,2019,1.4464397668897409
Globe,IP,C1NGCCP00,C1_P_GAS,2020,1.1878909004434393
Globe,IP,C1NGCCP00,C1_P_GAS,2022,1.756626356718619
Globe,IP,C1NGCCP00,C1_P_GAS,2023,0.7485064706579682
Globe,IP,C1NGCCPCH,C1_P_GAS,2010,0.9212722686720001
Globe,IP,C1NGCCPCH,C1_P_GAS,2011,0.899127227280384
Globe,IP,C1NGCCPCH,C1_P_GAS,2012,0.877586899032576
Globe,IP,C1NGCCPCH,C1_P_GAS,2013,0.8561778654965759
Globe,IP,C1NGCCPCH,C1_P_GAS,2014,1.301118811158528
Globe,IP,C1NGCCPCH,C1_P_GAS,2015,1.7432928890956798
Globe,IP,C1NGCCPCH,C1_P_GAS,2016,2.181768411833856
Globe,IP,C1NGCCPCH,C1_P_GAS,2017,2.1558381270681597
Globe,IP,C1NGCCPCH,C1_P_GAS,2018,2.5899914447262717
Globe,IP,C1NGCCPCH,C1_P_GAS,2019,3.020451256982016
Globe,IP,C1NGCCPCH,C1_P_GAS,2020,3.3292258274333775
Globe,IP,C1NGCCPCH,C1_P_GAS,2021,3.7571309891192777
Globe,IP,C1NGCCPCH,C1_P_GAS,2022,3.7290054309756715
Globe,IP,C1NGCCPCH,C1_P_GAS,2023,3.700978343865924
Globe,IP,C1NGCCPCH,C1_P_GAS,2024,3.672598191809999
Globe,IP,C1NGCCPCH,C1_P_GAS,2025,3.6447693092171134
Globe,IP,C1NGCCPCH,C1_P_GAS,2026,3.586955155182309
Globe,IP,C1NGCCPCH,C1_P_GAS,2027,3.5432888479775846
Globe,IP,C1NGCCPCH,C1_P_GAS,2028,2.687032304361824
Globe,IP,C1NGCCPCH,C1_P_GAS,2029,2.1587071937492373
Globe,IP,C1NGCCPCH,C1_P_GAS,2030,2.204009735485708
Globe,IP,C1NGCCPCH,C1_P_GAS,2031,1.6781211803207674
Globe,IP,C1NGCCPCH,C1_P_GAS,2032,1.318433279560076
Globe,IP,C1NGCCPCH,C1_P_GAS,2033,0.9403514885380585
Globe,IP,C1NGCCPCH,C1_P_GAS,2034,0.5417423882319945
Globe,IP,C1NGCCPCH,C1_P_GAS,2035,0.11544653683035526
Globe,IP,C1NGGCPCH,C1_P_GAS,2010,0.9318132680350754
Globe,IP,C1NGGCPCH,C1_P_GAS,2011,0.904010332504934
Globe,IP,C1NGGCPCH,C1_P_GAS,2012,0.8770051070327126
Globe,IP,C1NGGCPCH,C1_P_GAS,2013,0.8501999008480117
Globe,IP,C1NGGCPCH,C1_P_GAS,2014,0.8230072805797904
Globe,IP,C1NGGCPCH,C1_P_GAS,2015,0.796604677319969
Globe,IP,C1NGGCPCH,C1_P_GAS,2016,0.7698197886763077
Globe,IP,C1NGGCPCH,C1_P_GAS,2017,0.7438197883413665
Globe,IP,C1NGGCPCH,C1_P_GAS,2018,0.7180198072939454
Globe,IP,C1NGGCPCH,C1_P_GAS,2019,0.691845233912204
Globe,IP,C1NGGCPCH,C1_P_GAS,2020,0.6664478557896627
Globe,IP,C1NGGCPCH,C1_P_GAS,2021,0.6409029333307265
Globe,IP,C1NGGCPCH,C1_P_GAS,2022,0.6161146913322697
Globe,IP,C1NGGCPCH,C1_P_GAS,2023,0.5915110825222932
Globe,IP,C1NGGCPCH,C1_P_GAS,2024,0.2297296130599367
Globe,IP,C1NGGCPCH,C1_P_GAS,2025,0.5422975526565801
Globe,IP,C1NGHTF03,C1_P_GAS,2010,1.0706419361727118
Globe,IP,C1NGHTF03,C1_P_GAS,2011,1.890209621352573
Globe,IP,C1NGHTF03,C1_P_GAS,2012,2.080923606581373
Globe,IP,C1NGHTF03,C1_P_GAS,2013,2.271637591810173
Globe,IP,C1NGHTF03,C1_P_GAS,2014,0.2457782890926592
Globe,IP,C1NGHTF03,C1_P_GAS,2015,0.493207226655422
Globe,IP,C1NGHTF03,C1_P_GAS,2028,1.1361006703265502
Globe,IP,C1NGHTF03,C1_P_GAS,2029,1.7311825041619444
Globe,IP,C1NGHTF03,C1_P_GAS,2030,2.7043814142075426
Globe,IP,C1NGHTF03,C1_P_GAS,2033,2.885243890754462
Globe,IP,C1NGHTF03,C1_P_GAS,2034,1.331560608361605
Globe,IP,C1NGHTF03,C1_P_GAS,2035,1.6063964438810008
Globe,IP,C1NGHTF03,C1_P_GAS,2038,0.24717264159825297
Globe,IP,C1NGHTF03,C1_P_GAS,2039,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2041,0.3662292991838658
Globe,IP,C1NGHTF03,C1_P_GAS,2042,1.33112425267203
Globe,IP,C1NGHTF03,C1_P_GAS,2044,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2045,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2046,2.819444544000027
Globe,IP,C1NGHTF03,C1_P_GAS,2047,5.074022280502848
Globe,IP,C1NGHTF03,C1_P_GAS,2048,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2049,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2050,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2051,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2052,3.047142519747028
Globe,IP,C1NGHTF03,C1_P_GAS,2053,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2054,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2055,4.219604354095582
Globe,IP,C1NGHTF03,C1_P_GAS,2056,2.819444544000027
Globe,IP,C1NGHTF03,C1_P_GAS,2057,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2058,5.418010943999998
Globe,IP,C1NGHTF03,C1_P_GAS,2059,2.819444544000027
Globe,IP,C1NGHTF03,C1_P_GAS,2060,2.853282645371649
Globe,IP,C1NULWP00,C1_P_NUC,2010,2.566120551180595
Globe,IP,C1NULWP00,C1_P_NUC,2011,2.5926551114410596
Globe,IP,C1NULWP00,C1_P_NUC,2012,2.540626072278497
Globe,IP,C1NULWP00,C1_P_NUC,2013,2.5242342894113587
Globe,IP,C1NULWP00,C1_P_NUC,2014,2.5640587781398425
Globe,IP,C1NULWP00,C1_P_NUC,2015,2.558344621873766
Globe,IP,C1NULWP00,C1_P_NUC,2016,2.6562675171406234
Globe,IP,C1NULWP00,C1_P_NUC,2017,2.6550758661370675
Globe,IP,C1NULWP00,C1_P_NUC,2018,2.6917775943084754
Globe,IP,C1NULWP00,C1_P_NUC,2019,2.679294295101635
Globe,IP,C1NULWP00,C1_P_NUC,2020,2.650194762192922
Globe,IP,C1NULWP00,C1_P_NUC,2021,2.660691879606067
Globe,IP,C1NULWP00,C1_P_NUC,2022,3.2788598698229765
Globe,IP,C1NULWP00,C1_P_NUC,2023,3.8952063142401028
Globe,IP,C1NULWP00,C1_P_NUC,2024,4.510390337559706
Globe,IP,C1NULWP00,C1_P_NUC,2025,5.123092722499584
Globe,IP,C1NULWP00,C1_P_NUC,2026,5.73397356163968
Globe,IP,C1NULWP00,C1_P_NUC,2027,6.343689076049203
Globe,IP,C1NULWP00,C1_P_NUC,2028,6.950925855712052
Globe,IP,C1NULWP00,C1_P_NUC,2029,7.556341089575119
Globe,IP,C1NULWP00,C1_P_NUC,2030,8.160588095074562
Globe,IP,C1NULWP00,C1_P_NUC,2031,8.775359802501123
Globe,IP,C1NULWP00,C1_P_NUC,2032,9.390784827363843
Globe,IP,C1NULWP00,C1_P_NUC,2033,10.005556534790403
Globe,IP,C1NULWP00,C1_P_NUC,2034,10.620328242216965
Globe,IP,C1NULWP00,C1_P_NUC,2035,11.235753267079684
Globe,IP,C1NULWP00,C1_P_NUC,2036,11.850524974506241
Globe,IP,C1NULWP00,C1_P_NUC,2037,12.465296681932804
Globe,IP,C1NULWP00,C1_P_NUC,2038,13.080721706795524
Globe,IP,C1NULWP00,C1_P_NUC,2039,13.695493414222085
Globe,IP,C1NULWP00,C1_P_NUC,2040,14.310265121648644
Globe,IP,C1NULWP00,C1_P_NUC,2041,14.925690146511364
Globe,IP,C1NULWP00,C1_P_NUC,2042,15.54046185393792
Globe,IP,C1NULWP00,C1_P_NUC,2043,16.15523356136448
Globe,IP,C1NULWP00,C1_P_NUC,2044,16.7706585862272
Globe,IP,C1NULWP00,C1_P_NUC,2045,17.385430293653755
Globe,IP,C1NULWP00,C1_P_NUC,2046,18.000202001080314
Globe,IP,C1NULWP00,C1_P_NUC,2047,18.615627025943034
Globe,IP,C1NULWP00,C1_P_NUC,2048,19.23039873336959
Globe,IP,C1NULWP00,C1_P_NUC,2049,19.84517044079615
Globe,IP,C1NULWP00,C1_P_NUC,2050,20.46059546565887
Globe,IP,C1NULWP00,C1_P_NUC,2051,21.126979250542064
