REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1HTOOTFI,C1_S_HEAT,2020,32.16065572480187
Globe,IN,C1HTOOTFI,C1_S_HEAT,2021,34.61052107186623
Globe,IN,C1HTOOTFI,C1_S_HEAT,2022,47.950263255325694
Globe,IN,C1HTOOTFI,C1_S_HEAT,2023,39.37982289431736
Globe,IN,C1HTOOTFI,C1_S_HEAT,2024,41.677403704667746
Globe,IN,C1HTOOTFI,C1_S_HEAT,2025,42.08529723370068
Globe,IN,C1HTOOTFI,C1_S_HEAT,2026,42.39034645765128
Globe,IN,C1HTOOTFI,C1_S_HEAT,2027,47.33472476373056
Globe,IN,C1HTOOTFI,C1_S_HEAT,2028,31.40158943624715
Globe,IN,C1HTOOTFI,C1_S_HEAT,2029,31.867531292259923
Globe,IN,C1HTOOTFI,C1_S_HEAT,2030,32.878025489199906
Globe,IN,C1HTOOTFI,C1_S_HEAT,2031,38.30116738920743
Globe,IN,C1HTOOTFI,C1_S_HEAT,2032,41.42055662724965
Globe,IN,C1HTOOTFI,C1_S_HEAT,2033,32.851569581534044
Globe,IN,C1HTOOTFI,C1_S_HEAT,2034,33.169217341339426
Globe,IN,C1HTOOTFI,C1_S_HEAT,2035,43.44588368126664
Globe,IN,C1HTOOTFI,C1_S_HEAT,2036,46.4415921576133
Globe,IN,C1HTOOTFI,C1_S_HEAT,2037,48.69533693216799
Globe,IN,C1HTOOTFI,C1_S_HEAT,2038,50.951919948563344
Globe,IN,C1HTOOTFI,C1_S_HEAT,2039,50.961939916078656
Globe,IN,C1HTOOTFI,C1_S_HEAT,2040,36.60232349300069
Globe,IN,C1HTOOTFI,C1_S_HEAT,2041,36.672843445658614
Globe,IN,C1HTOOTFI,C1_S_HEAT,2042,36.94796234490368
Globe,IN,C1HTOOTFI,C1_S_HEAT,2043,37.109103331984336
Globe,IN,C1HTOOTFI,C1_S_HEAT,2044,37.03979854633791
Globe,IN,C1HTOOTFI,C1_S_HEAT,2045,36.67921832472989
Globe,IN,C1HTOOTFI,C1_S_HEAT,2046,36.88503339079094
Globe,IN,C1HTOOTFI,C1_S_HEAT,2047,37.04285350732575
Globe,IN,C1HTOOTFI,C1_S_HEAT,2048,30.660759368432537
Globe,IN,C1HTOOTFI,C1_S_HEAT,2049,28.40828535578956
Globe,IN,C1HTOOTFI,C1_S_HEAT,2050,35.5777189099688
Globe,IN,C1HTOOTFI,C1_S_HEAT,2051,35.13373269211297
Globe,IN,C1HTOOTFI,C1_S_HEAT,2052,34.773279504016095
Globe,IN,C1HTOOTFI,C1_S_HEAT,2053,26.236502829347973
Globe,IN,C1HTOOTFI,C1_S_HEAT,2054,26.719559919316836
Globe,IN,C1HTOOTFI,C1_S_HEAT,2055,33.018003927014675
Globe,IN,C1HTOOTFI,C1_S_HEAT,2056,32.40991191775398
Globe,IN,C1HTOOTFI,C1_S_HEAT,2057,32.336421682129455
Globe,IN,C1HTOOTFI,C1_S_HEAT,2058,32.352439989723315
Globe,IN,C1HTOOTFI,C1_S_HEAT,2059,32.36578675849217
Globe,IN,C1HTOOTFI,C1_S_HEAT,2060,27.123315027130698
Globe,IN,C1HTOOTFR,C1_S_HEAT,2010,18.703300217344207
Globe,IN,C1HTOOTFR,C1_S_HEAT,2011,18.144769376723406
Globe,IN,C1HTOOTFR,C1_S_HEAT,2012,17.584628121232207
Globe,IN,C1HTOOTFR,C1_S_HEAT,2013,20.986361458252677
Globe,IN,C1HTOOTFR,C1_S_HEAT,2014,18.747593764622383
Globe,IN,C1HTOOTFR,C1_S_HEAT,2015,20.25623404315513
Globe,IN,C1HTOOTFR,C1_S_HEAT,2016,23.407573705015192
Globe,IN,C1HTOOTFR,C1_S_HEAT,2017,28.769785168682542
Globe,IN,C1HTOOTFR,C1_S_HEAT,2018,26.238707414362995
Globe,IN,C1HTOOTFR,C1_S_HEAT,2019,30.22361703863302
Globe,IN,C1HTOOTFR,C1_S_HEAT,2020,34.995694184057946
Globe,IN,C1HTOOTFR,C1_S_HEAT,2021,40.548935772
Globe,IN,C1HTOOTFR,C1_S_HEAT,2022,23.67339414380573
Globe,IN,C1HTOOTFR,C1_S_HEAT,2023,6.201311171854956
Globe,IN,C1HTOOTFR,C1_S_HEAT,2024,1.4371376356972747
Globe,IN,C1HTOOTFR,C1_S_HEAT,2025,7.967215850356695
Globe,IN,C1HTOOTFR,C1_S_HEAT,2026,4.4347119096793195
Globe,IN,C1HTOOTFR,C1_S_HEAT,2027,2.822115122267014
Globe,IN,C1HTOOTFR,C1_S_HEAT,2028,1.4734975330670144
Globe,IN,C1HTOOTFR,C1_S_HEAT,2029,0.08245336451845874
Globe,IN,C1HTOOTFR,C1_S_HEAT,2039,2.1041645429576867
Globe,IN,C1HTOOTFR,C1_S_HEAT,2040,2.6007392917133187
Globe,IN,C1HTOOTFR,C1_S_HEAT,2041,3.4069090631907084
Globe,IN,C1HTOOTFR,C1_S_HEAT,2042,2.293171681403026
Globe,IN,C1HTOOTFR,C1_S_HEAT,2043,11.020538930179645
Globe,IN,C1LFAVF00,C1_P_LFO,2011,7.2085329
Globe,IN,C1LFAVF00,C1_P_LFO,2012,7.601088800000001
Globe,IN,C1LFAVF00,C1_P_LFO,2014,8.76671276
Globe,IN,C1LFAVF00,C1_P_LFO,2015,9.735418339999999
Globe,IN,C1LFAVF00,C1_P_LFO,2018,12.917201400000001
Globe,IN,C1LFAVF00,C1_P_LFO,2019,13.76156375
Globe,IN,C1LFAVF00,C1_P_LFO,2022,3.1214224539187385
Globe,IN,C1LFAVF00,C1_P_LFO,2023,11.71903228
Globe,IN,C1LFAVF00,C1_P_LFO,2024,2.7204950430782233
Globe,IN,C1LFAVF00,C1_P_LFO,2025,12.478903939661727
Globe,IN,C1LFAVF00,C1_P_LFO,2026,16.173000000000002
Globe,IN,C1LFAVF00,C1_P_LFO,2035,20.974799999999995
Globe,IN,C1LFAVF00,C1_P_LFO,2036,21.597222000000002
Globe,IN,C1LFAVF00,C1_P_LFO,2037,4.5557862117087895
Globe,IN,C1LFAVF00,C1_P_LFO,2038,22.903271999999998
Globe,IN,C1LFAVF00,C1_P_LFO,2042,23.84074856032002
Globe,IN,C1LFAVF00,C1_P_LFO,2044,19.755733696776513
Globe,IN,C1LFAVF00,C1_P_LFO,2045,28.171143
Globe,IN,C1LFAVF00,C1_P_LFO,2048,2.3981052799270275
Globe,IN,C1LFAVF00,C1_P_LFO,2050,28.883775400583424
Globe,IN,C1LFAVF00,C1_P_LFO,2052,32.72511900000001
Globe,IN,C1LFAVF00,C1_P_LFO,2055,31.84501234707659
Globe,IN,C1LFAVF00,C1_P_LFO,2057,1.3474131802172349
Globe,IN,C1LFAVF00,C1_P_LFO,2060,14.28679453930059
Globe,IN,C1LFBRFN1,C1_P_LFO,2010,4.253617079688771
Globe,IN,C1LFBRFN1,C1_P_LFO,2011,4.253617079688771
Globe,IN,C1LFBRFN1,C1_P_LFO,2012,4.253617079688771
Globe,IN,C1LFBRFN1,C1_P_LFO,2014,3.145932490761307
Globe,IN,C1LFBRFN1,C1_P_LFO,2015,2.266871233643796
Globe,IN,C1LFRDF00,C1_P_LFO,2010,32.79367364042
Globe,IN,C1LFRDF00,C1_P_LFO,2011,33.14136285591343
Globe,IN,C1LFRDF00,C1_P_LFO,2012,33.76368154342814
Globe,IN,C1LFRDF00,C1_P_LFO,2013,34.74664689186702
Globe,IN,C1LFRDF00,C1_P_LFO,2014,35.173227357005295
Globe,IN,C1LFRDF00,C1_P_LFO,2015,36.194663415960164
Globe,IN,C1LFRDF00,C1_P_LFO,2016,36.66744701179
Globe,IN,C1LFRDF00,C1_P_LFO,2017,37.25450323452
Globe,IN,C1LFRDF00,C1_P_LFO,2018,38.13580336447
Globe,IN,C1LFRDF00,C1_P_LFO,2019,38.12252545104
Globe,IN,C1LFRDF00,C1_P_LFO,2020,34.14055436999999
Globe,IN,C1LFRDF00,C1_P_LFO,2021,35.132970939
Globe,IN,C1LFRDF00,C1_P_LFO,2022,35.722555557000014
Globe,IN,C1LFRDF00,C1_P_LFO,2023,36.29626924600001
Globe,IN,C1LFRDF00,C1_P_LFO,2024,36.878291913999995
Globe,IN,C1LFRDF00,C1_P_LFO,2025,37.416881491
Globe,IN,C1LFRDF00,C1_P_LFO,2026,37.705220935999996
Globe,IN,C1LFRDF00,C1_P_LFO,2027,37.96992585
Globe,IN,C1LFRDF00,C1_P_LFO,2028,38.224548164000005
Globe,IN,C1LFRDF00,C1_P_LFO,2029,38.45599424700001
Globe,IN,C1LFRDF00,C1_P_LFO,2030,38.651628768
Globe,IN,C1LFRDF00,C1_P_LFO,2031,38.97937743
Globe,IN,C1LFRDF00,C1_P_LFO,2032,39.282460386
Globe,IN,C1LFRDF00,C1_P_LFO,2033,39.548586029999996
Globe,IN,C1LFRDF00,C1_P_LFO,2034,39.778441812
Globe,IN,C1LFRDF00,C1_P_LFO,2035,39.972715181999995
Globe,IN,C1LFRDF00,C1_P_LFO,2036,40.37792570999999
Globe,IN,C1LFRDF00,C1_P_LFO,2037,40.78087681899999
Globe,IN,C1LFRDF00,C1_P_LFO,2038,41.157099871999996
Globe,IN,C1LFRDF00,C1_P_LFO,2039,41.518886475
Globe,IN,C1LFRDF00,C1_P_LFO,2040,41.866236628
Globe,IN,C1LFRDF00,C1_P_LFO,2041,42.15227540699998
Globe,IN,C1LFRDF00,C1_P_LFO,2042,42.424794336000005
Globe,IN,C1LFRDF00,C1_P_LFO,2043,42.68379341500001
Globe,IN,C1LFRDF00,C1_P_LFO,2044,42.92927264400001
Globe,IN,C1LFRDF00,C1_P_LFO,2045,43.16123202299998
Globe,IN,C1LFRDF00,C1_P_LFO,2046,43.34623398399999
Globe,IN,C1LFRDF00,C1_P_LFO,2047,43.518403545000005
Globe,IN,C1LFRDF00,C1_P_LFO,2048,43.677740706
Globe,IN,C1LFRDF00,C1_P_LFO,2049,43.824245467
Globe,IN,C1LFRDF00,C1_P_LFO,2050,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2051,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2052,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2053,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2054,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2055,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2056,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2057,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2058,43.957917828
Globe,IN,C1LFRDF00,C1_P_LFO,2059,43.95791782800001
Globe,IN,C1LFRDF00,C1_P_LFO,2060,43.957917828
Globe,IN,C1NGBRFN1,C1_P_GAS,2010,9.95624461285438
Globe,IN,C1NGBRFN1,C1_P_GAS,2011,9.95624461285438
Globe,IN,C1NGBRFN1,C1_P_GAS,2012,9.95624461285438
Globe,IN,C1NGBRFN1,C1_P_GAS,2013,9.95624461285438
Globe,IN,C1NGBRFN1,C1_P_GAS,2014,9.95624461285438
Globe,IN,C1NGBRFN1,C1_P_GAS,2015,9.95624461285438
Globe,IN,C1NGBRFN1,C1_P_GAS,2016,9.47005662566951
Globe,IN,C1NGBRFN1,C1_P_GAS,2017,4.668271110813363
Globe,IN,C1NGBRFN1,C1_P_GAS,2018,7.977428570460259
Globe,IN,C1NGBRFN1,C1_P_GAS,2019,0.6342216691977138
Globe,IN,C1NGBRFN1,C1_P_GAS,2022,15.585617134521893
Globe,IN,C1NGBRFN1,C1_P_GAS,2023,32.162506555682405
Globe,IN,C1NGBRFN1,C1_P_GAS,2024,35.67293905672225
Globe,IN,C1NGBRFN1,C1_P_GAS,2025,27.58094059164451
Globe,IN,C1NGBRFN1,C1_P_GAS,2026,29.82549045288515
Globe,IN,C1NGBRFN1,C1_P_GAS,2027,30.10235240660336
Globe,IN,C1NGBRFN1,C1_P_GAS,2028,30.10235240660335
Globe,IN,C1NGBRFN1,C1_P_GAS,2029,30.10235240660336
Globe,IN,C1NGBRFN1,C1_P_GAS,2030,28.850019435
Globe,IN,C1NGBRFN1,C1_P_GAS,2031,27.502200491999997
Globe,IN,C1NGBRFN1,C1_P_GAS,2032,26.148831548999997
Globe,IN,C1NGBRFN1,C1_P_GAS,2033,24.800503893000002
Globe,IN,C1NGBRFN1,C1_P_GAS,2034,23.44713495
Globe,IN,C1NGBRFN1,C1_P_GAS,2035,22.09880729400001
Globe,IN,C1NGBRFN1,C1_P_GAS,2036,20.745438350999994
Globe,IN,C1NGBRFN1,C1_P_GAS,2037,19.397110694999984
Globe,IN,C1NGBRFN1,C1_P_GAS,2038,18.043741751999995
Globe,IN,C1NGBRFN1,C1_P_GAS,2039,14.533309250960155
Globe,IN,C1NGBRFN1,C1_P_GAS,2040,12.669063103183515
Globe,IN,C1NGBRFN1,C1_P_GAS,2041,10.424513241942881
Globe,IN,C1NGBRFN1,C1_P_GAS,2042,10.147651288224667
Globe,IN,C1NGBRFN1,C1_P_GAS,2043,0.6959511784596456
Globe,IN,C1NGBRFN1,C1_P_GAS,2044,9.930256214745373
Globe,IN,C1NGBRFN1,C1_P_GAS,2045,11.483435672735933
Globe,IN,C1NGBRFN1,C1_P_GAS,2046,11.375436541376105
Globe,IN,C1NGBRFN1,C1_P_GAS,2047,10.135597811999995
Globe,IN,C1NGBRFN1,C1_P_GAS,2048,8.881620267
Globe,IN,C1NGBRFN1,C1_P_GAS,2049,7.632729852000009
Globe,IN,C1NGBRFN1,C1_P_GAS,2050,6.380278446000001
Globe,IN,C1NGBRFN1,C1_P_GAS,2051,6.378243593999999
Globe,IN,C1NGBRFN1,C1_P_GAS,2052,6.378243593999999
Globe,IN,C1NGBRFN1,C1_P_GAS,2053,6.378243593999999
Globe,IN,C1NGBRFN1,C1_P_GAS,2054,6.378243593999992
Globe,IN,C1NGBRFN1,C1_P_GAS,2055,6.378243593999991
Globe,IN,C1NGBRFN1,C1_P_GAS,2056,6.378243594000007
Globe,IN,C1NGBRFN1,C1_P_GAS,2057,6.378243593999991
Globe,IN,C1NGBRFN1,C1_P_GAS,2058,6.378243593999999
Globe,IN,C1NGBRFN1,C1_P_GAS,2059,6.378243593999999
Globe,IN,C1NGBRFN1,C1_P_GAS,2060,6.378243593999999
Globe,IN,C1NGCCP00,C1_P_GAS,2010,1.2513683909901154
Globe,IN,C1NGCCP00,C1_P_GAS,2011,9.260663350625281
Globe,IN,C1NGCCP00,C1_P_GAS,2012,10.450602374990977
Globe,IN,C1NGCCP00,C1_P_GAS,2013,5.489424304218031
Globe,IN,C1NGCCP00,C1_P_GAS,2014,10.713997087869183
Globe,IN,C1NGCCP00,C1_P_GAS,2015,5.3722626366239234
Globe,IN,C1NGCCPCH,C1_P_GAS,2010,3.9355631870399987
Globe,IN,C1NGCCPCH,C1_P_GAS,2011,4.91237229937536
Globe,IN,C1NGCCPCH,C1_P_GAS,2012,4.794105553698816
Globe,IN,C1NGCCPCH,C1_P_GAS,2013,3.9112493185543666
Globe,IN,C1NGCCPCH,C1_P_GAS,2014,7.121703239794944
Globe,IN,C1NGCCPCH,C1_P_GAS,2015,7.988532086545922
Globe,IN,C1NGCCPCH,C1_P_GAS,2016,10.003817038800383
Globe,IN,C1NGCCPCH,C1_P_GAS,2017,10.725276245148272
Globe,IN,C1NGCCPCH,C1_P_GAS,2018,14.204728076129282
Globe,IN,C1NGCCPCH,C1_P_GAS,2019,16.57029423684096
Globe,IN,C1NGCCPCH,C1_P_GAS,2020,15.122326709157871
Globe,IN,C1NGCCPCH,C1_P_GAS,2021,17.089439653613514
Globe,IN,C1NGCCPCH,C1_P_GAS,2022,20.27935102155961
Globe,IN,C1NGCCPCH,C1_P_GAS,2023,3.893427746836734
Globe,IN,C1NGGCPCH,C1_P_GAS,2010,4.2137220812868
Globe,IN,C1NGGCPCH,C1_P_GAS,2011,5.235815924541719
Globe,IN,C1NGGCPCH,C1_P_GAS,2012,5.08626150756768
Globe,IN,C1NGGCPCH,C1_P_GAS,2013,4.39909728716988
Globe,IN,C1NGGCPCH,C1_P_GAS,2014,4.78722204777384
Globe,IN,C1NGGCPCH,C1_P_GAS,2015,4.1346537030935995
Globe,IN,C1NGGCPCH,C1_P_GAS,2016,4.002494199425279
Globe,IN,C1NGGCPCH,C1_P_GAS,2017,3.8741772604626
Globe,IN,C1NGGCPCH,C1_P_GAS,2018,4.20567368837616
Globe,IN,C1NGGCPCH,C1_P_GAS,2019,3.281018997462702
Globe,IN,C1NGGCPCH,C1_P_GAS,2021,3.3662914129065595
Globe,IN,C1NGHTF03,C1_P_GAS,2010,9.004620062466568
Globe,IN,C1NGHTF03,C1_P_GAS,2011,10.418459043860388
Globe,IN,C1NGHTF03,C1_P_GAS,2012,11.466471267245987
Globe,IN,C1NGHTF03,C1_P_GAS,2013,2.9833906259220857
Globe,IN,C1NGHTF03,C1_P_GAS,2014,12.463546862856681
Globe,IN,C1NGHTF03,C1_P_GAS,2024,3.5307103641775797
Globe,IN,C1NGHTF03,C1_P_GAS,2025,17.206475728849977
Globe,IN,C1NGHTF03,C1_P_GAS,2026,24.218287733951495
Globe,IN,C1NGHTF03,C1_P_GAS,2027,25.854309532901983
Globe,IN,C1NGHTF03,C1_P_GAS,2028,27.342963259301982
Globe,IN,C1NGHTF03,C1_P_GAS,2029,28.831616985701984
Globe,IN,C1NGHTF03,C1_P_GAS,2030,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2031,23.325829436432556
Globe,IN,C1NGHTF03,C1_P_GAS,2032,23.370680820928783
Globe,IN,C1NGHTF03,C1_P_GAS,2033,10.923752363898064
Globe,IN,C1NGHTF03,C1_P_GAS,2035,8.421811523649088
Globe,IN,C1NGHTF03,C1_P_GAS,2036,9.57286138382788
Globe,IN,C1NGHTF03,C1_P_GAS,2037,9.384271143084097
Globe,IN,C1NGHTF03,C1_P_GAS,2038,4.0055790391477135
Globe,IN,C1NGHTF03,C1_P_GAS,2039,5.489067304189327
Globe,IN,C1NGHTF03,C1_P_GAS,2044,9.146517230463692
Globe,IN,C1NGHTF03,C1_P_GAS,2045,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2046,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2047,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2048,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2049,27.17450812800002
Globe,IN,C1NGHTF03,C1_P_GAS,2050,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2051,27.17450812800002
Globe,IN,C1NGHTF03,C1_P_GAS,2052,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2053,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2054,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2055,27.17450812800002
Globe,IN,C1NGHTF03,C1_P_GAS,2056,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2057,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2058,27.17450812800002
Globe,IN,C1NGHTF03,C1_P_GAS,2059,29.773074527999988
Globe,IN,C1NGHTF03,C1_P_GAS,2060,29.773074527999988
Globe,IN,C1NULWP00,C1_P_NUC,2010,12.562913921427304
Globe,IN,C1NULWP00,C1_P_NUC,2011,14.247168316228269
Globe,IN,C1NULWP00,C1_P_NUC,2012,13.961258140590349
Globe,IN,C1NULWP00,C1_P_NUC,2013,8.789152454147576
Globe,IN,C1NULWP00,C1_P_NUC,2014,6.858631300856861
Globe,IN,C1NULWP00,C1_P_NUC,2015,14.058625182311115
Globe,IN,C1NULWP00,C1_P_NUC,2016,13.004244931037373
Globe,IN,C1NULWP00,C1_P_NUC,2017,12.478673496264824
Globe,IN,C1NULWP00,C1_P_NUC,2018,14.791866564407364
Globe,IN,C1NULWP00,C1_P_NUC,2019,13.116976746882465
Globe,IN,C1NULWP00,C1_P_NUC,2020,14.56336042581554
Globe,IN,C1NULWP00,C1_P_NUC,2021,14.085300025275947
Globe,IN,C1NULWP00,C1_P_NUC,2022,18.018003337408512
Globe,IN,C1NULWP00,C1_P_NUC,2023,19.38329336824753
Globe,IN,C1NULWP00,C1_P_NUC,2024,24.78551428901215
Globe,IN,C1NULWP00,C1_P_NUC,2025,28.152438785630206
Globe,IN,C1NULWP00,C1_P_NUC,2026,31.509353516780163
Globe,IN,C1NULWP00,C1_P_NUC,2027,34.8598645509994
Globe,IN,C1NULWP00,C1_P_NUC,2028,38.196754432527975
Globe,IN,C1NULWP00,C1_P_NUC,2029,41.52363454858845
Globe,IN,C1NULWP00,C1_P_NUC,2030,44.84409501166273
Globe,IN,C1NULWP00,C1_P_NUC,2031,48.22239085714945
Globe,IN,C1NULWP00,C1_P_NUC,2032,51.60427681511809
Globe,IN,C1NULWP00,C1_P_NUC,2033,54.982572660604816
Globe,IN,C1NULWP00,C1_P_NUC,2034,58.36086850609154
Globe,IN,C1NULWP00,C1_P_NUC,2035,61.74275446406018
Globe,IN,C1NULWP00,C1_P_NUC,2036,65.12105030954689
Globe,IN,C1NULWP00,C1_P_NUC,2037,68.49934615503362
Globe,IN,C1NULWP00,C1_P_NUC,2038,66.55905603240369
Globe,IN,C1NULWP00,C1_P_NUC,2039,75.25952795848899
Globe,IN,C1NULWP00,C1_P_NUC,2040,78.63782380397569
Globe,IN,C1NULWP00,C1_P_NUC,2041,73.0714542784243
Globe,IN,C1NULWP00,C1_P_NUC,2042,85.39800560743103
Globe,IN,C1NULWP00,C1_P_NUC,2043,88.77630145291774
Globe,IN,C1NULWP00,C1_P_NUC,2044,92.15818741088638
Globe,IN,C1NULWP00,C1_P_NUC,2045,95.53648325637307
Globe,IN,C1NULWP00,C1_P_NUC,2046,88.12329109161978
Globe,IN,C1NULWP00,C1_P_NUC,2047,91.48079183212079
Globe,IN,C1NULWP00,C1_P_NUC,2048,105.67496090531515
Globe,IN,C1NULWP00,C1_P_NUC,2049,97.15567255368182
Globe,IN,C1NULWP00,C1_P_NUC,2050,100.16859866461049
Globe,IN,C1NULWP00,C1_P_NUC,2051,116.09705744032887
Globe,IN,C1NULWP00,C1_P_NUC,2052,106.69340680292726
Globe,IN,C1NULWP00,C1_P_NUC,2053,109.95581087208566
Globe,IN,C1NULWP00,C1_P_NUC,2054,113.21821494124404
Globe,IN,C1NULWP00,C1_P_NUC,2055,130.74471636656247
Globe,IN,C1NULWP00,C1_P_NUC,2056,134.40663109812087
Globe,IN,C1NULWP00,C1_P_NUC,2057,138.06854582967924
Globe,IN,C1NULWP00,C1_P_NUC,2058,129.94019181480613
Globe,IN,C1NULWP00,C1_P_NUC,2059,145.39237529279603
Globe,IN,C1NULWP00,C1_P_NUC,2060,132.1887747598639
Globe,IN,C1OIHTF03,C1_P_HFO,2010,7.650191499969599
Globe,IN,C1OIHTF03,C1_P_HFO,2011,7.327153641340801
Globe,IN,C1OIHTF03,C1_P_HFO,2012,6.966088175194888
Globe,IN,C1OIHTF03,C1_P_HFO,2013,7.177298588008805
Globe,IN,C1OIHTF03,C1_P_HFO,2014,7.051867569225331
Globe,IN,C1OIHTF03,C1_P_HFO,2015,6.8788870545957606
Globe,IN,C1OIHTF03,C1_P_HFO,2016,7.215132452093147
Globe,IN,C1OIHTF03,C1_P_HFO,2017,6.252697170506557
Globe,IN,C1OIHTF03,C1_P_HFO,2018,5.419866381318918
Globe,IN,C1OIHTF03,C1_P_HFO,2019,8.627864838446746
Globe,IN,C1OIHTF03,C1_P_HFO,2020,6.500802928418281
Globe,IN,C1OIHTF03,C1_P_HFO,2021,6.662621311211139
Globe,IN,C1OIHTF03,C1_P_HFO,2022,11.231520205920345
Globe,IN,C1OIHTF03,C1_P_HFO,2024,12.967290450902746
Globe,IN,C1OIHTF03,C1_P_HFO,2025,11.92086014740651
Globe,IN,C1OIHTF03,C1_P_HFO,2026,3.901758604693424
Globe,IN,C1OIHTF03,C1_P_HFO,2027,7.281494492884768
Globe,IN,C1OIHTF03,C1_P_HFO,2031,8.447497528934012
Globe,IN,C1OIHTF03,C1_P_HFO,2032,9.890742211667174
Globe,IN,C1OIHTF03,C1_P_HFO,2033,9.56493257880195
Globe,IN,C1OIHTF03,C1_P_HFO,2034,11.108131210259733
Globe,IN,C1OIHTF03,C1_P_HFO,2036,14.907982086711746
Globe,IN,C1OIHTF03,C1_P_HFO,2038,20.24569067904
Globe,IN,C1OIHTF03,C1_P_HFO,2039,16.91846338281519
Globe,IN,C1OIHTF03,C1_P_HFO,2040,0.877513637515328
Globe,IN,C1OIHTF03,C1_P_HFO,2041,4.270015241896461
Globe,IN,C1OIHTF03,C1_P_HFO,2042,11.62610768623393
Globe,IN,C1OIHTF03,C1_P_HFO,2043,10.085573083850322
Globe,IN,C1OIHTF03,C1_P_HFO,2044,20.24569067904
Globe,IN,C1OIHTF03,C1_P_HFO,2045,21.436613660160003
Globe,IN,C1OIHTF03,C1_P_HFO,2046,15.053877771644334
Globe,IN,C1OIHTF03,C1_P_HFO,2047,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2048,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2049,21.96439005910486
Globe,IN,C1OIHTF03,C1_P_HFO,2050,23.470657568757286
Globe,IN,C1OIHTF03,C1_P_HFO,2051,21.739606502399994
Globe,IN,C1OIHTF03,C1_P_HFO,2052,23.470657568757282
Globe,IN,C1OIHTF03,C1_P_HFO,2053,23.265675150406484
Globe,IN,C1OIHTF03,C1_P_HFO,2054,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2055,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2056,21.739606502399994
Globe,IN,C1OIHTF03,C1_P_HFO,2057,21.739606502399994
Globe,IN,C1OIHTF03,C1_P_HFO,2058,21.739606502399994
Globe,IN,C1OIHTF03,C1_P_HFO,2059,23.818459622400002
Globe,IN,C1OIHTF03,C1_P_HFO,2060,17.848383757334382
Globe,IN,C1OIRFP00,C1_R_OIL,2010,53.67382483425027
Globe,IN,C1OIRFP00,C1_R_OIL,2011,73.55521916745407
Globe,IN,C1OIRFP00,C1_R_OIL,2012,80.84164794010796
Globe,IN,C1OIRFP00,C1_R_OIL,2013,49.03235765366337
Globe,IN,C1OIRFP00,C1_R_OIL,2014,86.2059479027663
Globe,IN,C1OIRFP00,C1_R_OIL,2015,62.59809785841368
Globe,IN,C1OIRFP00,C1_R_OIL,2016,54.611888953647835
Globe,IN,C1OIRFP00,C1_R_OIL,2017,50.37774224765226
Globe,IN,C1OIRFP00,C1_R_OIL,2018,82.29748762765296
Globe,IN,C1OIRFP00,C1_R_OIL,2019,91.46618931371904
Globe,IN,C1OIRFP00,C1_R_OIL,2020,47.658037804650995
Globe,IN,C1OIRFP00,C1_R_OIL,2021,54.458755099647114
Globe,IN,C1OIRFP00,C1_R_OIL,2022,75.9314359522017
Globe,IN,C1OIRFP00,C1_R_OIL,2023,79.19602580450058
Globe,IN,C1OIRFP00,C1_R_OIL,2024,66.23775055275532
Globe,IN,C1OIRFP00,C1_R_OIL,2025,80.8561168136485
Globe,IN,C1OIRFP00,C1_R_OIL,2026,91.14990009548309
Globe,IN,C1OIRFP00,C1_R_OIL,2027,76.73662399567296
Globe,IN,C1OIRFP00,C1_R_OIL,2028,49.10964124303444
Globe,IN,C1OIRFP00,C1_R_OIL,2029,51.03653236030761
Globe,IN,C1OIRFP00,C1_R_OIL,2030,54.01231247771439
Globe,IN,C1OIRFP00,C1_R_OIL,2031,60.31430927600388
Globe,IN,C1OIRFP00,C1_R_OIL,2032,64.60608068473499
Globe,IN,C1OIRFP00,C1_R_OIL,2033,53.642260238469746
Globe,IN,C1OIRFP00,C1_R_OIL,2034,58.087951272176205
