REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1COCHP00,C1_S_HEAT,2013,1.8683889626194985
Globe,ID,C1COCHP00,C1_S_HEAT,2014,2.4818978176220186
Globe,ID,C1COCHP00,C1_S_HEAT,2015,2.431078113279064
Globe,ID,C1COCHP00,C1_S_HEAT,2016,1.9654401308890377
Globe,ID,C1COCHP00,C1_S_HEAT,2017,1.9205528203143356
Globe,ID,C1COCHP00,C1_S_HEAT,2018,2.2329719178307204
Globe,ID,C1COCHP00,C1_S_HEAT,2019,2.1435557438661696
Globe,ID,C1COCHP00,C1_S_HEAT,2020,1.6944733280372979
Globe,ID,C1COCHP00,C1_S_HEAT,2021,1.9665725351124383
Globe,ID,C1COCHP00,C1_S_HEAT,2022,1.8816396514126992
Globe,ID,C1COCHP00,C1_S_HEAT,2023,1.8006072572703602
Globe,ID,C1COCHP00,C1_S_HEAT,2024,1.4183177298743228
Globe,ID,C1COCHP00,C1_S_HEAT,2025,1.3514789766041935
Globe,ID,C1COCHP00,C1_S_HEAT,2026,1.285647383602296
Globe,ID,C1COCHP00,C1_S_HEAT,2027,1.4815695701868337
Globe,ID,C1COCHP00,C1_S_HEAT,2028,1.1592462347993595
Globe,ID,C1COCHP00,C1_S_HEAT,2029,1.0966178414101249
Globe,ID,C1COCHP00,C1_S_HEAT,2030,1.2539518644748104
Globe,ID,C1COCHP00,C1_S_HEAT,2031,0.4750763060215935
Globe,ID,C1COCHP00,C1_S_HEAT,2050,0.04985859090653999
Globe,ID,C1COHTF03,C1_S_HEAT,2010,18.88422290208
Globe,ID,C1COHTF03,C1_S_HEAT,2011,20.21678478144
Globe,ID,C1COHTF03,C1_S_HEAT,2012,20.425350176901386
Globe,ID,C1COHTF03,C1_S_HEAT,2013,22.88046324528
Globe,ID,C1COHTF03,C1_S_HEAT,2014,23.02142289354869
Globe,ID,C1COHTF03,C1_S_HEAT,2015,24.206526915769224
Globe,ID,C1COHTF03,C1_S_HEAT,2016,26.87670358848001
Globe,ID,C1COHTF03,C1_S_HEAT,2017,28.20926546784001
Globe,ID,C1COHTF03,C1_S_HEAT,2018,29.54182734720001
Globe,ID,C1COHTF03,C1_S_HEAT,2019,30.872943931680005
Globe,ID,C1COHTF03,C1_S_HEAT,2020,32.205505811040005
Globe,ID,C1COHTF03,C1_S_HEAT,2021,33.538067690400005
Globe,ID,C1COHTF03,C1_S_HEAT,2022,34.86918427488001
Globe,ID,C1COHTF03,C1_S_HEAT,2023,36.201746154240006
Globe,ID,C1COHTF03,C1_S_HEAT,2024,37.534308033600006
Globe,ID,C1COHTF03,C1_S_HEAT,2025,37.55251028563589
Globe,ID,C1COHTF03,C1_S_HEAT,2026,35.58164080866467
Globe,ID,C1COHTF03,C1_S_HEAT,2027,38.50339902369322
Globe,ID,C1COHTF03,C1_S_HEAT,2028,39.5450365124309
Globe,ID,C1COHTF03,C1_S_HEAT,2029,41.42429294497764
Globe,ID,C1COHTF03,C1_S_HEAT,2030,41.99598306264445
Globe,ID,C1COHTF03,C1_S_HEAT,2031,41.347395454280296
Globe,ID,C1COHTF03,C1_S_HEAT,2032,41.071099006863555
Globe,ID,C1COHTF03,C1_S_HEAT,2033,40.927287389949
Globe,ID,C1COHTF03,C1_S_HEAT,2034,40.756630829077295
Globe,ID,C1COHTF03,C1_S_HEAT,2035,40.43610106937406
Globe,ID,C1COHTF03,C1_S_HEAT,2036,40.31784080022187
Globe,ID,C1COHTF03,C1_S_HEAT,2037,40.30849286010048
Globe,ID,C1COHTF03,C1_S_HEAT,2038,40.301934671804055
Globe,ID,C1COHTF03,C1_S_HEAT,2039,40.53239301794173
Globe,ID,C1COHTF03,C1_S_HEAT,2040,40.28994262319832
Globe,ID,C1COHTF03,C1_S_HEAT,2041,40.52514516663801
Globe,ID,C1COHTF03,C1_S_HEAT,2042,40.313625409179544
Globe,ID,C1COHTF03,C1_S_HEAT,2043,40.326402458431104
Globe,ID,C1COHTF03,C1_S_HEAT,2044,41.34140328159157
Globe,ID,C1COHTF03,C1_S_HEAT,2045,41.39083287833174
Globe,ID,C1COHTF03,C1_S_HEAT,2046,40.91616083915915
Globe,ID,C1COHTF03,C1_S_HEAT,2047,41.82544972683804
Globe,ID,C1COHTF03,C1_S_HEAT,2048,41.75310386268494
Globe,ID,C1COHTF03,C1_S_HEAT,2049,42.22984575086542
Globe,ID,C1COHTF03,C1_S_HEAT,2050,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2051,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2052,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2053,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2054,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2055,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2056,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2057,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2058,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2059,43.35884640000001
Globe,ID,C1COHTF03,C1_S_HEAT,2060,41.19090408000002
Globe,ID,C1COIGP00,C1_S_ELC,2010,0.007291911599999999
Globe,ID,C1COIGP00,C1_S_ELC,2011,0.007291911599999999
Globe,ID,C1COIGP00,C1_S_ELC,2012,0.007291911599999999
Globe,ID,C1COIGP00,C1_S_ELC,2013,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2014,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2015,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2026,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2027,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2028,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2029,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2030,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2031,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2032,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2033,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2034,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2035,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2036,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2037,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2038,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2039,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2040,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2041,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2042,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2043,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2044,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2045,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2046,0.01228500648
Globe,ID,C1COIGP00,C1_S_ELC,2047,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2048,0.010140558479999997
Globe,ID,C1COIGP00,C1_S_ELC,2049,0.010140558479999997
Globe,ID,C1COLP000,C1_P_LFO,2028,0.0742776922946149
Globe,ID,C1COLP000,C1_P_LFO,2029,1.416206035610226
Globe,ID,C1COLP000,C1_P_LFO,2030,4.553118839999999
Globe,ID,C1COLP000,C1_P_LFO,2031,5.311971979999999
Globe,ID,C1COLP000,C1_P_LFO,2032,6.070825119999999
Globe,ID,C1COLP000,C1_P_LFO,2033,6.829678259999998
Globe,ID,C1COLP000,C1_P_LFO,2034,7.588531399999998
Globe,ID,C1COLP000,C1_P_LFO,2035,8.347384539999998
Globe,ID,C1COLP000,C1_P_LFO,2036,9.106237679999996
Globe,ID,C1COLP000,C1_P_LFO,2037,9.865090819999995
Globe,ID,C1COLP000,C1_P_LFO,2038,10.623943959999997
Globe,ID,C1COLP000,C1_P_LFO,2039,11.382797099999998
Globe,ID,C1COLP000,C1_P_LFO,2040,12.141650239999995
Globe,ID,C1COLP000,C1_P_LFO,2041,12.900503379999995
Globe,ID,C1COLP000,C1_P_LFO,2042,13.659356519999994
Globe,ID,C1COLP000,C1_P_LFO,2043,14.418209659999995
Globe,ID,C1COLP000,C1_P_LFO,2044,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2045,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2046,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2047,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2048,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2049,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2050,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2051,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2052,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2053,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2054,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2055,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2056,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2057,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2058,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2059,15.177062799999996
Globe,ID,C1COLP000,C1_P_LFO,2060,15.177062799999996
Globe,ID,C1COSCP00,C1_S_ELC,2010,12.84546070343897
Globe,ID,C1COSCP00,C1_S_ELC,2011,15.239793487226907
Globe,ID,C1COSCP00,C1_S_ELC,2012,15.778551177528414
Globe,ID,C1COSCP00,C1_S_ELC,2013,14.763829218809377
Globe,ID,C1COSCP00,C1_S_ELC,2014,15.545912151154898
Globe,ID,C1COSCP00,C1_S_ELC,2015,15.38209968339542
Globe,ID,C1COSCP00,C1_S_ELC,2016,14.166535662569151
Globe,ID,C1COSCP00,C1_S_ELC,2017,15.007363915968
Globe,ID,C1COSCP00,C1_S_ELC,2018,14.55159017556
Globe,ID,C1COSCP00,C1_S_ELC,2019,10.064266901105746
Globe,ID,C1COSCP00,C1_S_ELC,2020,8.122727222877169
Globe,ID,C1COSCP00,C1_S_ELC,2021,13.186725955632
Globe,ID,C1COSCP00,C1_S_ELC,2022,10.308898853710389
Globe,ID,C1COSCP00,C1_S_ELC,2023,9.96829749882334
Globe,ID,C1COSCP00,C1_S_ELC,2024,9.14601716988984
Globe,ID,C1COSCP00,C1_S_ELC,2025,10.031320141321556
Globe,ID,C1COSCP00,C1_S_ELC,2026,12.001361628231633
Globe,ID,C1COSCP00,C1_S_ELC,2027,12.90035124023005
Globe,ID,C1COSCP00,C1_S_ELC,2028,14.052937520673083
Globe,ID,C1COSCP00,C1_S_ELC,2029,14.453573427204518
Globe,ID,C1COSCP00,C1_S_ELC,2030,16.677382581409102
Globe,ID,C1COSCP00,C1_S_ELC,2031,16.309629864133598
Globe,ID,C1COSCP00,C1_S_ELC,2032,18.225293397889097
Globe,ID,C1COSCP00,C1_S_ELC,2033,18.998020305481095
Globe,ID,C1COSCP00,C1_S_ELC,2034,16.3206162175446
Globe,ID,C1COSCP00,C1_S_ELC,2035,20.5447026213131
Globe,ID,C1COSCP00,C1_S_ELC,2036,21.318658029553095
Globe,ID,C1COSCP00,C1_S_ELC,2037,22.091384937145097
Globe,ID,C1COSCP00,C1_S_ELC,2038,19.434110361485406
Globe,ID,C1COSCP00,C1_S_ELC,2039,19.92830973488449
Globe,ID,C1COSCP00,C1_S_ELC,2040,20.60615277734215
Globe,ID,C1COSCP00,C1_S_ELC,2041,20.853514983887926
Globe,ID,C1COSCP00,C1_S_ELC,2042,20.847973420791824
Globe,ID,C1COSCP00,C1_S_ELC,2043,23.111660358385805
Globe,ID,C1COSCP00,C1_S_ELC,2044,20.75003004596187
Globe,ID,C1COSCP00,C1_S_ELC,2045,22.088629065999722
Globe,ID,C1COSCP00,C1_S_ELC,2046,21.110437974002497
Globe,ID,C1COSCP00,C1_S_ELC,2047,21.648214463464484
Globe,ID,C1COSCP00,C1_S_ELC,2048,21.414228780417712
Globe,ID,C1COSCP00,C1_S_ELC,2049,21.45102194538562
Globe,ID,C1COSCP00,C1_S_ELC,2050,21.562626280944766
Globe,ID,C1COSCP00,C1_S_ELC,2051,21.578037369457608
Globe,ID,C1COSCP00,C1_S_ELC,2052,21.637509549335938
Globe,ID,C1COSCP00,C1_S_ELC,2053,21.70032662389451
Globe,ID,C1COSCP00,C1_S_ELC,2054,21.700326623894505
Globe,ID,C1COSCP00,C1_S_ELC,2055,21.70032662389446
Globe,ID,C1COSCP00,C1_S_ELC,2056,21.700326623894487
Globe,ID,C1COSCP00,C1_S_ELC,2057,21.700326623894505
Globe,ID,C1COSCP00,C1_S_ELC,2058,21.694613592594806
Globe,ID,C1COSCP00,C1_S_ELC,2059,21.69461359259471
Globe,ID,C1COSCP00,C1_S_ELC,2060,21.17450975590469
Globe,ID,C1COSF000,C1_P_GAS,2033,0.6901583216181051
Globe,ID,C1COSF000,C1_P_GAS,2034,1.6735321747601204
Globe,ID,C1COSF000,C1_P_GAS,2035,1.9384715920010385
Globe,ID,C1COSF000,C1_P_GAS,2036,2.1654457125807216
Globe,ID,C1COSF000,C1_P_GAS,2037,2.692415597007531
Globe,ID,C1COSF000,C1_P_GAS,2038,3.2066582142008335
Globe,ID,C1COSF000,C1_P_GAS,2039,3.3731886461775105
Globe,ID,C1COSF000,C1_P_GAS,2040,3.5159118555643034
Globe,ID,C1COSF000,C1_P_GAS,2041,3.5213532002490067
Globe,ID,C1COSF000,C1_P_GAS,2042,4.518152216503999
Globe,ID,C1COSF000,C1_P_GAS,2043,5.517426052758992
Globe,ID,C1COSF000,C1_P_GAS,2044,6.519174709013983
Globe,ID,C1COSF000,C1_P_GAS,2045,7.523398185268976
Globe,ID,C1COSF000,C1_P_GAS,2046,8.530096481523968
Globe,ID,C1COSF000,C1_P_GAS,2047,9.539269597778961
Globe,ID,C1COSF000,C1_P_GAS,2048,10.550917534033953
Globe,ID,C1COSF000,C1_P_GAS,2049,11.565040290288945
Globe,ID,C1COSF000,C1_P_GAS,2050,12.581637866543938
Globe,ID,C1COSF000,C1_P_GAS,2051,13.583939966543934
Globe,ID,C1COSF000,C1_P_GAS,2052,14.214116522107316
Globe,ID,C1COSF000,C1_P_GAS,2053,14.20315420255459
Globe,ID,C1COSF000,C1_P_GAS,2054,14.20315420255459
Globe,ID,C1COSF000,C1_P_GAS,2055,14.224373138211126
Globe,ID,C1COSF000,C1_P_GAS,2056,14.249324520054813
Globe,ID,C1COSF000,C1_P_GAS,2057,14.249324520054827
Globe,ID,C1COSF000,C1_P_GAS,2058,14.253487588823821
Globe,ID,C1COSF000,C1_P_GAS,2059,14.253487588823829
Globe,ID,C1COSF000,C1_P_GAS,2060,1.9949775295181804
Globe,ID,C1ELEFF00,C1_F_CLS,2010,28.978176861680556
Globe,ID,C1ELEFF00,C1_F_CLS,2011,30.053391688920797
Globe,ID,C1ELEFF00,C1_F_CLS,2012,31.03939370800932
Globe,ID,C1ELEFF00,C1_F_CLS,2013,32.04539891706577
Globe,ID,C1ELEFF00,C1_F_CLS,2014,33.03261636490837
Globe,ID,C1ELEFF00,C1_F_CLS,2015,33.979316541033256
Globe,ID,C1ELEFF00,C1_F_CLS,2016,35.12160442985054
Globe,ID,C1ELEFF00,C1_F_CLS,2017,36.758609538748196
Globe,ID,C1ELEFF00,C1_F_CLS,2018,37.935360323053644
Globe,ID,C1ELEFF00,C1_F_CLS,2019,39.119889335244245
Globe,ID,C1ELEFF00,C1_F_CLS,2020,40.30636284835106
Globe,ID,C1ELEFF00,C1_F_CLS,2021,41.676114052312286
Globe,ID,C1ELEFF00,C1_F_CLS,2022,42.98242874809379
Globe,ID,C1ELEFF00,C1_F_CLS,2023,44.275311555398304
Globe,ID,C1ELEFF00,C1_F_CLS,2024,45.555396166193894
Globe,ID,C1ELEFF00,C1_F_CLS,2025,46.82135318988902
Globe,ID,C1ELEFF00,C1_F_CLS,2026,48.1192232897415
Globe,ID,C1ELEFF00,C1_F_CLS,2027,49.40972536201385
Globe,ID,C1ELEFF00,C1_F_CLS,2028,50.684035660457425
Globe,ID,C1ELEFF00,C1_F_CLS,2029,51.944462406632255
Globe,ID,C1ELEFF00,C1_F_CLS,2030,53.194587198498176
Globe,ID,C1ELEFF00,C1_F_CLS,2031,54.550137648276916
Globe,ID,C1ELEFF00,C1_F_CLS,2032,55.88548230464926
Globe,ID,C1ELEFF00,C1_F_CLS,2033,57.20370322533761
Globe,ID,C1ELEFF00,C1_F_CLS,2034,58.57860853869867
Globe,ID,C1ELEFF00,C1_F_CLS,2035,60.08537866534124
Globe,ID,C1ELEFF00,C1_F_CLS,2036,61.27792819078064
Globe,ID,C1ELEFF00,C1_F_CLS,2037,62.4411249752121
Globe,ID,C1ELEFF00,C1_F_CLS,2038,63.60337758223382
Globe,ID,C1ELEFF00,C1_F_CLS,2039,64.76608579347054
Globe,ID,C1ELEFF00,C1_F_CLS,2040,65.90111460007192
Globe,ID,C1ELEFF00,C1_F_CLS,2041,66.90716936469207
Globe,ID,C1ELEFF00,C1_F_CLS,2042,67.98039588387688
Globe,ID,C1ELEFF00,C1_F_CLS,2043,69.02596707236408
Globe,ID,C1ELEFF00,C1_F_CLS,2044,70.1828646908331
Globe,ID,C1ELEFF00,C1_F_CLS,2045,71.35686220320449
Globe,ID,C1ELEFF00,C1_F_CLS,2046,72.44513362099426
Globe,ID,C1ELEFF00,C1_F_CLS,2047,73.53560945039983
Globe,ID,C1ELEFF00,C1_F_CLS,2048,74.62674501115337
Globe,ID,C1ELEFF00,C1_F_CLS,2049,75.96839624222311
Globe,ID,C1ELEFF00,C1_F_CLS,2050,77.14955871944746
Globe,ID,C1ELEFF00,C1_F_CLS,2051,77.14638471395871
Globe,ID,C1ELEFF00,C1_F_CLS,2052,77.14486300384185
Globe,ID,C1ELEFF00,C1_F_CLS,2053,77.27963040007283
Globe,ID,C1ELEFF00,C1_F_CLS,2054,77.42677599543185
Globe,ID,C1ELEFF00,C1_F_CLS,2055,77.508360444165
Globe,ID,C1ELEFF00,C1_F_CLS,2056,77.51304822097624
Globe,ID,C1ELEFF00,C1_F_CLS,2057,77.51304822097624
Globe,ID,C1ELEFF00,C1_F_CLS,2058,77.50819214437152
Globe,ID,C1ELEFF00,C1_F_CLS,2059,77.50819214437149
Globe,ID,C1ELEFF00,C1_F_CLS,2060,77.94410575774187
Globe,ID,C1ELRDF00,C1_F_RD,2031,0.2434788883874242
Globe,ID,C1ELRDF00,C1_F_RD,2032,0.6499999999999999
Globe,ID,C1ELRDF00,C1_F_RD,2033,0.6721862677098811
Globe,ID,C1ELRDF00,C1_F_RD,2034,0.82
Globe,ID,C1ELRDF00,C1_F_RD,2035,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2036,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2037,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2038,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2039,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2040,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2041,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2042,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2043,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2044,0.8654582677098811
Globe,ID,C1ELRDF00,C1_F_RD,2045,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2046,0.8870140435024185
Globe,ID,C1ELRDF00,C1_F_RD,2047,0.8670369878736427
Globe,ID,C1ELRDF00,C1_F_RD,2048,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2049,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2050,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2051,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2052,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2053,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2054,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2055,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2056,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2057,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2058,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2059,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2060,0.8670369878736428
Globe,ID,C1ELRLF00,C1_F_RL,2011,3.0300000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2012,3.0999999999999996
Globe,ID,C1ELRLF00,C1_F_RL,2013,3.16
Globe,ID,C1ELRLF00,C1_F_RL,2015,3.29
Globe,ID,C1ELRLF00,C1_F_RL,2017,4.01
Globe,ID,C1ELRLF00,C1_F_RL,2018,4.09
Globe,ID,C1ELRLF00,C1_F_RL,2019,4.77
Globe,ID,C1ELRLF00,C1_F_RL,2020,4.87
Globe,ID,C1ELRLF00,C1_F_RL,2021,4.98
Globe,ID,C1ELRLF00,C1_F_RL,2022,5.09
Globe,ID,C1ELRLF00,C1_F_RL,2023,5.19
Globe,ID,C1ELRLF00,C1_F_RL,2024,6.629999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2025,6.76
Globe,ID,C1ELRLF00,C1_F_RL,2026,6.91
Globe,ID,C1ELRLF00,C1_F_RL,2027,7.070000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2028,7.230000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2033,8.035000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2035,8.375
Globe,ID,C1ELRLF00,C1_F_RL,2043,10.655
Globe,ID,C1ELRLF00,C1_F_RL,2045,11.225
Globe,ID,C1ELRLF00,C1_F_RL,2046,4.993307711878814
Globe,ID,C1ELRLF00,C1_F_RL,2047,11.795000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2048,12.079999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2049,12.365
Globe,ID,C1ELRLF00,C1_F_RL,2050,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2051,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2052,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2053,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2054,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2055,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2056,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2057,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2058,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2059,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2060,12.644999999999998
Globe,ID,C1GOCVP00,C1_S_ELC,2010,0.130654657152
Globe,ID,C1GOCVP00,C1_S_ELC,2011,0.09943426944
Globe,ID,C1GOCVP00,C1_S_ELC,2012,0.123717241728
Globe,ID,C1GOCVP00,C1_S_ELC,2013,0.12024853401599998
Globe,ID,C1GOCVP00,C1_S_ELC,2014,0.11677982630400001
Globe,ID,C1GOCVP00,C1_S_ELC,2015,0.114467354496
Globe,ID,C1GOCVP00,C1_S_ELC,2016,0.091622928384
Globe,ID,C1GOCVP00,C1_S_ELC,2017,0.08875971187199998
Globe,ID,C1GOCVP00,C1_S_ELC,2018,0.10406123136
Globe,ID,C1GOCVP00,C1_S_ELC,2019,0.100592523648
Globe,ID,C1GOCVP00,C1_S_ELC,2020,0.09828005184
Globe,ID,C1GOCVP00,C1_S_ELC,2021,0.094811344128
Globe,ID,C1GOCVP00,C1_S_ELC,2022,0.075398034816
Globe,ID,C1GOCVP00,C1_S_ELC,2023,0.087873928704
Globe,ID,C1GOCVP00,C1_S_ELC,2024,0.084405220992
Globe,ID,C1GOCVP00,C1_S_ELC,2025,0.08093651328
Globe,ID,C1GOCVP00,C1_S_ELC,2026,0.07862404147199999
Globe,ID,C1GOCVP00,C1_S_ELC,2027,0.06203635776
Globe,ID,C1GOCVP00,C1_S_ELC,2028,0.517993684992
Globe,ID,C1GOCVP00,C1_S_ELC,2029,0.51452497728
Globe,ID,C1GOCVP00,C1_S_ELC,2030,0.4810203740160002
Globe,ID,C1GOCVP00,C1_S_ELC,2031,0.6197424445440001
Globe,ID,C1GOCVP00,C1_S_ELC,2032,0.656741993472
Globe,ID,C1GOCVP00,C1_S_ELC,2033,0.5735977079040003
Globe,ID,C1GOCVP00,C1_S_ELC,2034,0.7318973272319999
Globe,ID,C1GOCVP00,C1_S_ELC,2035,0.6346796601600003
Globe,ID,C1GOCVP00,C1_S_ELC,2036,0.6719014748160005
Globe,ID,C1GOCVP00,C1_S_ELC,2037,0.7091232894720007
Globe,ID,C1GOCVP00,C1_S_ELC,2038,0.7463451041280001
Globe,ID,C1GOCVP00,C1_S_ELC,2039,0.949269677184
Globe,ID,C1GOCVP00,C1_S_ELC,2040,0.8207887334400001
Globe,ID,C1GOCVP00,C1_S_ELC,2041,0.8770986581759997
Globe,ID,C1GOCVP00,C1_S_ELC,2042,0.9334085829119999
Globe,ID,C1GOCVP00,C1_S_ELC,2043,0.9897185076480003
Globe,ID,C1GOCVP00,C1_S_ELC,2044,1.0460284323840006
Globe,ID,C1GOCVP00,C1_S_ELC,2045,1.3354524691199998
Globe,ID,C1GOCVP00,C1_S_ELC,2046,1.147195415808
Globe,ID,C1GOCVP00,C1_S_ELC,2047,1.1920524744960006
Globe,ID,C1GOCVP00,C1_S_ELC,2048,1.237863938688
Globe,ID,C1GOCVP00,C1_S_ELC,2049,1.2827209973760003
Globe,ID,C1GOCVP00,C1_S_ELC,2050,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2051,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2052,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2053,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2054,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2055,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2056,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2057,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2058,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2059,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2060,1.3275780560640003
Globe,ID,C1GOHTF03,C1_S_HEAT,2010,0.25003601424
Globe,ID,C1GOHTF03,C1_S_HEAT,2011,0.23991895008
Globe,ID,C1GOHTF03,C1_S_HEAT,2012,0.08884132703999997
Globe,ID,C1GOHTF03,C1_S_HEAT,2013,0.21823952687999998
Globe,ID,C1GOHTF03,C1_S_HEAT,2014,0.08096931071999999
Globe,ID,C1GOHTF03,C1_S_HEAT,2015,0.07703330256000002
Globe,ID,C1GOHTF03,C1_S_HEAT,2016,0.18788833440000002
Globe,ID,C1GOHTF03,C1_S_HEAT,2017,0.17632597536
Globe,ID,C1GOHTF03,C1_S_HEAT,2018,0.06466299119999999
Globe,ID,C1GOHTF03,C1_S_HEAT,2019,0.15609184703999998
Globe,ID,C1GOHTF03,C1_S_HEAT,2020,0.05679097488000002
Globe,ID,C1GOHTF03,C1_S_HEAT,2021,0.13585771872
Globe,ID,C1GOHTF03,C1_S_HEAT,2022,0.07097555232
Globe,ID,C1GOHTF03,C1_S_HEAT,2023,0.04442066351999999
