REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1COSCPCS,C1_S_ELC,2037,4.103913490685667
Globe,ID,C1COSCPCS,C1_S_ELC,2038,4.103913490685666
Globe,ID,C1COSCPCS,C1_S_ELC,2039,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2040,4.103913490685669
Globe,ID,C1COSCPCS,C1_S_ELC,2041,5.644894460006361
Globe,ID,C1COSCPCS,C1_S_ELC,2042,5.868619373038604
Globe,ID,C1COSCPCS,C1_S_ELC,2043,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2044,5.868619373038604
Globe,ID,C1COSCPCS,C1_S_ELC,2045,5.868619373038604
Globe,ID,C1COSCPCS,C1_S_ELC,2046,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2047,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2048,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2049,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2050,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2051,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2052,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2053,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2054,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2055,4.110144560190328
Globe,ID,C1COSCPCS,C1_S_ELC,2056,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2057,5.868619373038604
Globe,ID,C1COSCPCS,C1_S_ELC,2058,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2059,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2060,4.103913490685664
Globe,ID,C1COSF000,C1_P_GAS,2010,0.9156834
Globe,ID,C1COSF000,C1_P_GAS,2011,1.8387912600000003
Globe,ID,C1COSF000,C1_P_GAS,2012,2.76932358
Globe,ID,C1COSF000,C1_P_GAS,2013,3.7072803600000004
Globe,ID,C1COSF000,C1_P_GAS,2014,4.652661599999999
Globe,ID,C1COSF000,C1_P_GAS,2015,5.6054673
Globe,ID,C1COSF000,C1_P_GAS,2016,6.311410979197973
Globe,ID,C1COSF000,C1_P_GAS,2017,6.336390178324087
Globe,ID,C1COSF000,C1_P_GAS,2018,6.3613693774502
Globe,ID,C1COSF000,C1_P_GAS,2019,6.386348576576314
Globe,ID,C1COSF000,C1_P_GAS,2020,6.411327775702427
Globe,ID,C1ELEFF00,C1_F_CLS,2010,30.302690923080732
Globe,ID,C1ELEFF00,C1_F_CLS,2011,28.645750586864715
Globe,ID,C1ELEFF00,C1_F_CLS,2012,32.82981625225837
Globe,ID,C1ELEFF00,C1_F_CLS,2013,29.77499988727764
Globe,ID,C1ELEFF00,C1_F_CLS,2014,30.66843010320094
Globe,ID,C1ELEFF00,C1_F_CLS,2015,36.47464170037465
Globe,ID,C1ELEFF00,C1_F_CLS,2016,36.49105686084592
Globe,ID,C1ELEFF00,C1_F_CLS,2017,36.923459501336396
Globe,ID,C1ELEFF00,C1_F_CLS,2018,35.811117642968554
Globe,ID,C1ELEFF00,C1_F_CLS,2019,37.598257383092
Globe,ID,C1ELEFF00,C1_F_CLS,2020,42.37969703935034
Globe,ID,C1ELEFF00,C1_F_CLS,2021,40.46908411286096
Globe,ID,C1ELEFF00,C1_F_CLS,2022,43.20557843231677
Globe,ID,C1ELEFF00,C1_F_CLS,2023,46.982624666297546
Globe,ID,C1ELEFF00,C1_F_CLS,2024,45.88479673139307
Globe,ID,C1ELEFF00,C1_F_CLS,2025,48.14316552611193
Globe,ID,C1ELEFF00,C1_F_CLS,2026,49.01526819250477
Globe,ID,C1ELEFF00,C1_F_CLS,2027,50.91714240367782
Globe,ID,C1ELEFF00,C1_F_CLS,2028,52.34957681560827
Globe,ID,C1ELEFF00,C1_F_CLS,2029,50.802596292773494
Globe,ID,C1ELEFF00,C1_F_CLS,2030,52.63311350127279
Globe,ID,C1ELEFF00,C1_F_CLS,2031,56.11098309604374
Globe,ID,C1ELEFF00,C1_F_CLS,2032,57.89821762091658
Globe,ID,C1ELEFF00,C1_F_CLS,2033,59.126704580522926
Globe,ID,C1ELEFF00,C1_F_CLS,2034,58.59844797459884
Globe,ID,C1ELEFF00,C1_F_CLS,2035,60.41582412935405
Globe,ID,C1ELEFF00,C1_F_CLS,2036,58.23976691062056
Globe,ID,C1ELEFF00,C1_F_CLS,2037,63.45392708490764
Globe,ID,C1ELEFF00,C1_F_CLS,2038,64.75925871019878
Globe,ID,C1ELEFF00,C1_F_CLS,2039,61.96338247644444
Globe,ID,C1ELEFF00,C1_F_CLS,2040,67.283996381366
Globe,ID,C1ELEFF00,C1_F_CLS,2041,67.94142877597157
Globe,ID,C1ELEFF00,C1_F_CLS,2042,69.04251794987334
Globe,ID,C1ELEFF00,C1_F_CLS,2043,69.98845711782214
Globe,ID,C1ELEFF00,C1_F_CLS,2044,70.92450646963468
Globe,ID,C1ELEFF00,C1_F_CLS,2045,72.1060488468997
Globe,ID,C1ELEFF00,C1_F_CLS,2046,72.13233116000549
Globe,ID,C1ELEFF00,C1_F_CLS,2047,73.3770319723645
Globe,ID,C1ELEFF00,C1_F_CLS,2048,80.43932587095874
Globe,ID,C1ELEFF00,C1_F_CLS,2049,81.832651017643
Globe,ID,C1ELEFF00,C1_F_CLS,2050,84.65003671032741
Globe,ID,C1ELEFF00,C1_F_CLS,2051,83.73341009658888
Globe,ID,C1ELEFF00,C1_F_CLS,2052,83.74648173277292
Globe,ID,C1ELEFF00,C1_F_CLS,2053,84.05822650048236
Globe,ID,C1ELEFF00,C1_F_CLS,2054,82.02677227893628
Globe,ID,C1ELEFF00,C1_F_CLS,2055,82.57974859655108
Globe,ID,C1ELEFF00,C1_F_CLS,2056,75.95164654110945
Globe,ID,C1ELEFF00,C1_F_CLS,2057,76.35526716798081
Globe,ID,C1ELEFF00,C1_F_CLS,2058,77.07944890591997
Globe,ID,C1ELEFF00,C1_F_CLS,2059,77.07944890591997
Globe,ID,C1ELEFF00,C1_F_CLS,2060,93.00300019979842
Globe,ID,C1ELHGP00,C1_S_HDG,2048,1.2966972343638972
Globe,ID,C1ELHGP00,C1_S_HDG,2049,1.2987730179765176
Globe,ID,C1ELHGP00,C1_S_HDG,2050,1.2994645938604985
Globe,ID,C1ELHGP00,C1_S_HDG,2051,1.2994645938604985
Globe,ID,C1ELHGP00,C1_S_HDG,2052,1.2994645938604987
Globe,ID,C1ELHGP00,C1_S_HDG,2053,1.2994645938604985
Globe,ID,C1ELHGP00,C1_S_HDG,2054,1.0673894425063268
Globe,ID,C1ELHGP00,C1_S_HDG,2055,1.0628992937966668
Globe,ID,C1ELHGP00,C1_S_HDG,2060,3.1250486843393737
Globe,ID,C1ELMHP00,C1_S_MOH,2030,28.651358624384937
Globe,ID,C1ELMHP00,C1_S_MOH,2032,17.181062366163857
Globe,ID,C1ELMHP00,C1_S_MOH,2033,189.6973352530141
Globe,ID,C1ELMHP00,C1_S_MOH,2034,269.2524726410896
Globe,ID,C1ELMHP00,C1_S_MOH,2035,352.1979267691711
Globe,ID,C1ELMHP00,C1_S_MOH,2036,455.98497193248926
Globe,ID,C1ELMHP00,C1_S_MOH,2037,563.0388564180602
Globe,ID,C1ELMHP00,C1_S_MOH,2038,486.1178444311779
Globe,ID,C1ELMHP00,C1_S_MOH,2039,787.7626060138766
Globe,ID,C1ELMHP00,C1_S_MOH,2040,790.7759283234499
Globe,ID,C1ELMHP00,C1_S_MOH,2041,933.7864811141033
Globe,ID,C1ELMHP00,C1_S_MOH,2042,1066.4229384587043
Globe,ID,C1ELMHP00,C1_S_MOH,2043,930.9649215552229
Globe,ID,C1ELMHP00,C1_S_MOH,2044,1200.695537483432
Globe,ID,C1ELMHP00,C1_S_MOH,2045,1145.3183726921957
Globe,ID,C1ELMHP00,C1_S_MOH,2046,926.4093513084632
Globe,ID,C1ELMHP00,C1_S_MOH,2047,1092.3283369910025
Globe,ID,C1ELMHP00,C1_S_MOH,2048,1143.4702473539471
Globe,ID,C1ELMHP00,C1_S_MOH,2049,1241.2557626214455
Globe,ID,C1ELMHP00,C1_S_MOH,2050,1264.3913236931226
Globe,ID,C1ELMHP00,C1_S_MOH,2051,1448.519450686932
Globe,ID,C1ELMHP00,C1_S_MOH,2052,1482.7663977655936
Globe,ID,C1ELMHP00,C1_S_MOH,2053,1360.6189591307495
Globe,ID,C1ELMHP00,C1_S_MOH,2054,1570.2086763999998
Globe,ID,C1ELMHP00,C1_S_MOH,2055,1490.794086659784
Globe,ID,C1ELMHP00,C1_S_MOH,2056,1983.2541986668002
Globe,ID,C1ELMHP00,C1_S_MOH,2057,2259.6841866356513
Globe,ID,C1ELMHP00,C1_S_MOH,2058,2017.532912303714
Globe,ID,C1ELMHP00,C1_S_MOH,2059,1976.0654917315414
Globe,ID,C1ELMHP00,C1_S_MOH,2060,1222.1205700868795
Globe,ID,C1ELRDF00,C1_F_RD,2010,0.055
Globe,ID,C1ELRDF00,C1_F_RD,2011,0.06000000000000001
Globe,ID,C1ELRDF00,C1_F_RD,2012,0.06
Globe,ID,C1ELRDF00,C1_F_RD,2013,0.07
Globe,ID,C1ELRDF00,C1_F_RD,2014,0.073328
Globe,ID,C1ELRDF00,C1_F_RD,2015,0.082494
Globe,ID,C1ELRDF00,C1_F_RD,2016,0.09166
Globe,ID,C1ELRDF00,C1_F_RD,2017,0.10540900000000002
Globe,ID,C1ELRDF00,C1_F_RD,2018,0.119158
Globe,ID,C1ELRDF00,C1_F_RD,2019,0.132907
Globe,ID,C1ELRDF00,C1_F_RD,2020,0.151239
Globe,ID,C1ELRDF00,C1_F_RD,2021,0.185
Globe,ID,C1ELRDF00,C1_F_RD,2022,0.20999999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2023,0.23499999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2024,0.25999999999999995
Globe,ID,C1ELRDF00,C1_F_RD,2025,0.29499999999999993
Globe,ID,C1ELRDF00,C1_F_RD,2026,0.33000000000000007
Globe,ID,C1ELRDF00,C1_F_RD,2027,0.37
Globe,ID,C1ELRDF00,C1_F_RD,2028,0.41500000000000004
Globe,ID,C1ELRDF00,C1_F_RD,2029,0.4600000000000001
Globe,ID,C1ELRDF00,C1_F_RD,2030,0.5149999999999999
Globe,ID,C1ELRDF00,C1_F_RD,2031,0.5799999999999998
Globe,ID,C1ELRDF00,C1_F_RD,2032,0.6500000000000001
Globe,ID,C1ELRDF00,C1_F_RD,2033,0.73
Globe,ID,C1ELRDF00,C1_F_RD,2034,0.82
Globe,ID,C1ELRDF00,C1_F_RD,2035,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2036,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2037,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2038,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2039,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2040,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2041,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2042,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2043,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2044,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2045,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2046,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2047,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2048,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2049,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2050,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2051,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2052,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2053,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2054,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2055,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2056,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2057,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2058,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2059,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2060,0.843272
Globe,ID,C1ELRLF00,C1_F_RL,2010,2.9699999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2011,3.0300000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2012,3.0999999999999996
Globe,ID,C1ELRLF00,C1_F_RL,2013,3.16
Globe,ID,C1ELRLF00,C1_F_RL,2017,3.9383324978858023
Globe,ID,C1ELRLF00,C1_F_RL,2018,4.09
Globe,ID,C1ELRLF00,C1_F_RL,2024,6.629999999999999
Globe,ID,C1ELRLF00,C1_F_RL,2025,6.76
Globe,ID,C1ELRLF00,C1_F_RL,2026,6.91
Globe,ID,C1ELRLF00,C1_F_RL,2027,7.070000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2028,7.230000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2029,7.39
Globe,ID,C1ELRLF00,C1_F_RL,2030,7.525
Globe,ID,C1ELRLF00,C1_F_RL,2031,7.695
Globe,ID,C1ELRLF00,C1_F_RL,2032,7.865000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2033,8.035
Globe,ID,C1ELRLF00,C1_F_RL,2034,8.205
Globe,ID,C1ELRLF00,C1_F_RL,2036,4.080736016163003
Globe,ID,C1ELRLF00,C1_F_RL,2037,8.945
Globe,ID,C1ELRLF00,C1_F_RL,2038,9.23
Globe,ID,C1ELRLF00,C1_F_RL,2040,4.08293535703886
Globe,ID,C1ELRLF00,C1_F_RL,2041,10.085000000000003
Globe,ID,C1ELRLF00,C1_F_RL,2043,10.655
Globe,ID,C1ELRLF00,C1_F_RL,2044,10.94
Globe,ID,C1ELRLF00,C1_F_RL,2046,11.51
Globe,ID,C1ELRLF00,C1_F_RL,2047,11.795
Globe,ID,C1ELRLF00,C1_F_RL,2048,12.08
Globe,ID,C1ELRLF00,C1_F_RL,2049,12.364999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2050,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2051,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2052,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2053,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2054,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2055,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2056,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2057,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2058,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2059,12.644999999999998
Globe,ID,C1GOCVP00,C1_S_ELC,2010,0.804740189184
Globe,ID,C1GOCVP00,C1_S_ELC,2011,0.6291477411840001
Globe,ID,C1GOCVP00,C1_S_ELC,2012,0.6291477411840001
Globe,ID,C1GOCVP00,C1_S_ELC,2013,0.804740189184
Globe,ID,C1GOCVP00,C1_S_ELC,2014,0.804740189184
Globe,ID,C1GOCVP00,C1_S_ELC,2015,0.697670423424
Globe,ID,C1GOCVP00,C1_S_ELC,2016,0.866020692096
Globe,ID,C1GOCVP00,C1_S_ELC,2017,0.7472995096319998
Globe,ID,C1GOCVP00,C1_S_ELC,2018,0.7682964307199998
Globe,ID,C1GOCVP00,C1_S_ELC,2019,0.9573633285119999
Globe,ID,C1GOCVP00,C1_S_ELC,2020,0.98858169792
Globe,ID,C1GOCVP00,C1_S_ELC,2021,0.8131534894079998
Globe,ID,C1GOCVP00,C1_S_ELC,2022,1.1169238832639998
Globe,ID,C1GOCVP00,C1_S_ELC,2023,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2024,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2025,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2026,0.9219557168639992
Globe,ID,C1GOCVP00,C1_S_ELC,2027,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2028,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2029,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2030,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2031,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2032,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2033,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2034,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2035,0.9785237410613334
Globe,ID,C1GOCVP00,C1_S_ELC,2036,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2037,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2038,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2039,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2040,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2041,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2042,1.130798714112
Globe,ID,C1GOCVP00,C1_S_ELC,2043,0.9897185076479988
Globe,ID,C1GOCVP00,C1_S_ELC,2044,1.0460284323839992
Globe,ID,C1GOCVP00,C1_S_ELC,2045,1.3354524691200003
Globe,ID,C1GOCVP00,C1_S_ELC,2046,1.1471954158079987
Globe,ID,C1GOCVP00,C1_S_ELC,2047,1.1920524744959988
Globe,ID,C1GOCVP00,C1_S_ELC,2048,1.2378639386879986
Globe,ID,C1GOCVP00,C1_S_ELC,2049,1.2827209973759983
Globe,ID,C1GOCVP00,C1_S_ELC,2050,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2051,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2052,1.6083241424639996
Globe,ID,C1GOCVP00,C1_S_ELC,2053,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2054,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2055,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2056,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2057,1.6083241424639996
Globe,ID,C1GOCVP00,C1_S_ELC,2058,1.3275780560640003
Globe,ID,C1GOCVP00,C1_S_ELC,2059,1.6083241424639996
Globe,ID,C1GOCVP00,C1_S_ELC,2060,1.3275780560640005
Globe,ID,C1GOHTF03,C1_S_HEAT,2010,1.0059252364799998
Globe,ID,C1GOHTF03,C1_S_HEAT,2011,0.5744067955199998
Globe,ID,C1GOHTF03,C1_S_HEAT,2012,1.0059252364799998
Globe,ID,C1GOHTF03,C1_S_HEAT,2013,0.5744067955199998
Globe,ID,C1GOHTF03,C1_S_HEAT,2014,0.39135166847999986
Globe,ID,C1GOHTF03,C1_S_HEAT,2015,1.05651055728
Globe,ID,C1GOHTF03,C1_S_HEAT,2016,1.08252586512
Globe,ID,C1GOHTF03,C1_S_HEAT,2017,0.6462076449599998
Globe,ID,C1GOHTF03,C1_S_HEAT,2018,0.45264093839999975
Globe,ID,C1GOHTF03,C1_S_HEAT,2019,1.1967041606400002
Globe,ID,C1GOHTF03,C1_S_HEAT,2020,1.2371724172800003
Globe,ID,C1GOHTF03,C1_S_HEAT,2021,1.2313912377600005
Globe,ID,C1GOHTF03,C1_S_HEAT,2022,0.8434536566399997
Globe,ID,C1GOHTF03,C1_S_HEAT,2023,1.0126395662399998
Globe,ID,C1GOHTF03,C1_S_HEAT,2024,2.1274740633600002
Globe,ID,C1GOHTF03,C1_S_HEAT,2025,2.5523907580800005
Globe,ID,C1GOHTF03,C1_S_HEAT,2026,3.0640251456
Globe,ID,C1GOHTF03,C1_S_HEAT,2027,3.67683017472
Globe,ID,C1GOHTF03,C1_S_HEAT,2028,3.054230149204557
Globe,ID,C1GOHTF03,C1_S_HEAT,2029,5.29411514544
Globe,ID,C1GOHTF03,C1_S_HEAT,2030,6.35351629248
Globe,ID,C1GOHTF03,C1_S_HEAT,2031,17.00865875
Globe,ID,C1GOHTF03,C1_S_HEAT,2032,13.65911736621473
Globe,ID,C1GOHTF03,C1_S_HEAT,2033,21.91884118460263
Globe,ID,C1GOHTF03,C1_S_HEAT,2034,16.78296638888889
Globe,ID,C1GOHTF03,C1_S_HEAT,2035,30.820057651985877
Globe,ID,C1GOHTF03,C1_S_HEAT,2036,33.779506978773504
Globe,ID,C1GOHTF03,C1_S_HEAT,2037,40.16490277777778
Globe,ID,C1GOHTF03,C1_S_HEAT,2038,26.234124536418125
Globe,ID,C1GOHTF03,C1_S_HEAT,2039,32.65001472090546
Globe,ID,C1GOHTF03,C1_S_HEAT,2040,18.022728129519113
Globe,ID,C1GOHTF03,C1_S_HEAT,2041,33.79356326556848
Globe,ID,C1GOHTF03,C1_S_HEAT,2042,30.518894954389683
Globe,ID,C1GOHTF03,C1_S_HEAT,2043,22.195219020809088
Globe,ID,C1GOHTF03,C1_S_HEAT,2044,27.02767763432908
Globe,ID,C1GOHTF03,C1_S_HEAT,2045,29.932047191045495
Globe,ID,C1GOHTF03,C1_S_HEAT,2046,40.164902777777776
Globe,ID,C1GOHTF03,C1_S_HEAT,2047,40.16490277777778
Globe,ID,C1GOHTF03,C1_S_HEAT,2048,28.53801252329368
Globe,ID,C1GOHTF03,C1_S_HEAT,2049,29.714718889840057
Globe,ID,C1GOHTF03,C1_S_HEAT,2050,34.182807703667066
Globe,ID,C1GOHTF03,C1_S_HEAT,2051,26.39498627584134
Globe,ID,C1GOHTF03,C1_S_HEAT,2052,31.39001293482121
Globe,ID,C1GOHTF03,C1_S_HEAT,2053,31.403621482914517
Globe,ID,C1GOHTF03,C1_S_HEAT,2054,25.227949907939575
Globe,ID,C1GOHTF03,C1_S_HEAT,2055,33.91539578643592
Globe,ID,C1GOHTF03,C1_S_HEAT,2056,34.13065271634532
Globe,ID,C1GOHTF03,C1_S_HEAT,2057,22.52839454376014
Globe,ID,C1GOHTF03,C1_S_HEAT,2058,34.31135864092792
Globe,ID,C1GOHTF03,C1_S_HEAT,2059,33.60983020877583
Globe,ID,C1GOHTF03,C1_S_HEAT,2060,26.78927666453569
Globe,ID,C1HFGCPCH,C1_S_ELC,2010,0.22113011663999999
Globe,ID,C1HFGCPCH,C1_S_ELC,2011,0.403454065752
Globe,ID,C1HFGCPCH,C1_S_ELC,2017,2.050367581512
Globe,ID,C1HFGCPCH,C1_S_ELC,2018,2.288696707224
Globe,ID,C1HFGCPCH,C1_S_ELC,2019,2.2524247095839987
Globe,ID,C1HFGCPCH,C1_S_ELC,2020,2.246952346343998
Globe,ID,C1HFGCPCH,C1_S_ELC,2021,1.5727989768545143
Globe,ID,C1HFGCPCH,C1_S_HEAT,2010,0.314933512118688
Globe,ID,C1HFGCPCH,C1_S_HEAT,2011,0.5703630127536023
Globe,ID,C1HFGCPCH,C1_S_HEAT,2017,2.7688163820738048
Globe,ID,C1HFGCPCH,C1_S_HEAT,2018,3.066624718009438
Globe,ID,C1HFGCPCH,C1_S_HEAT,2019,2.9941481664500094
Globe,ID,C1HFGCPCH,C1_S_HEAT,2020,2.9632807543584647
Globe,ID,C1HFGCPCH,C1_S_HEAT,2021,2.0589511406002448
Globe,ID,C1HFMRF00,C1_F_MOT,2010,48.68182785388556
Globe,ID,C1HFMRF00,C1_F_MOT,2011,11.602176954190162
Globe,ID,C1HFMRF00,C1_F_MOT,2012,68.8758113405878
Globe,ID,C1HFMRF00,C1_F_MOT,2013,32.88089590986268
Globe,ID,C1HFMRF00,C1_F_MOT,2014,12.610499597800871
Globe,ID,C1HFMRF00,C1_F_MOT,2015,80.45114089636527
Globe,ID,C1HFMRF00,C1_F_MOT,2016,45.644006871467816
Globe,ID,C1HFMRF00,C1_F_MOT,2018,40.69517003534609
Globe,ID,C1HFMRF00,C1_F_MOT,2019,88.70738173661805
Globe,ID,C1HFMRF00,C1_F_MOT,2020,105.77892096945713
Globe,ID,C1HFMRF00,C1_F_MOT,2023,137.20999999999998
Globe,ID,C1HFMRF00,C1_F_MOT,2024,144.05499999999998
Globe,ID,C1HFMRF00,C1_F_MOT,2025,45.124929169626085
Globe,ID,C1HFMRF00,C1_F_MOT,2026,52.065085687992855
Globe,ID,C1HFMRF00,C1_F_MOT,2027,87.37930550405767
Globe,ID,C1HFMRF00,C1_F_MOT,2028,50.77460266693217
Globe,ID,C1HFMRF00,C1_F_MOT,2029,32.74741847966388
Globe,ID,C1HFMRF00,C1_F_MOT,2030,82.44626746434975
Globe,ID,C1HFMRF00,C1_F_MOT,2031,53.7244474745037
Globe,ID,C1HFMRF00,C1_F_MOT,2032,103.95808967929808
Globe,ID,C1HFMRF00,C1_F_MOT,2033,172.27723397279232
Globe,ID,C1HFMRF00,C1_F_MOT,2034,23.721715041093347
Globe,ID,C1HFMRF00,C1_F_MOT,2036,135.4562184192507
Globe,ID,C1HFMRF00,C1_F_MOT,2037,141.15850031651942
Globe,ID,C1HFMRF00,C1_F_MOT,2039,113.94657943216016
Globe,ID,C1HFMRF00,C1_F_MOT,2041,83.62805167004912
Globe,ID,C1HFMRF00,C1_F_MOT,2042,76.96658286279745
Globe,ID,C1HFMRF00,C1_F_MOT,2044,0.0030670409061755565
Globe,ID,C1HFMRF00,C1_F_MOT,2045,74.05204768753595
Globe,ID,C1HPASF01,C1_F_HEA_R,2010,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2011,2.2200000000000006
Globe,ID,C1HPASF01,C1_F_HEA_R,2012,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2013,2.2200000000000006
Globe,ID,C1HPASF01,C1_F_HEA_R,2014,2.2200000000000006
Globe,ID,C1HPASF01,C1_F_HEA_R,2015,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2016,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2017,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2018,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2019,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2020,2.2199999999999998
Globe,ID,C1HPASF01,C1_F_HEA_R,2021,4.025
Globe,ID,C1HPASF01,C1_F_HEA_R,2022,5.834999999999999
Globe,ID,C1HPASF01,C1_F_HEA_R,2023,7.64
Globe,ID,C1HPASF01,C1_F_HEA_R,2024,9.45
Globe,ID,C1HPASF01,C1_F_HEA_R,2025,11.255000000000003
Globe,ID,C1HPASF01,C1_F_HEA_R,2026,13.065
Globe,ID,C1HPASF01,C1_F_HEA_R,2027,14.87
Globe,ID,C1HPASF01,C1_F_HEA_R,2028,16.68
Globe,ID,C1HPASF01,C1_F_HEA_R,2029,18.485
Globe,ID,C1HPASF01,C1_F_HEA_R,2030,19.319425956000007
Globe,ID,C1HPASF01,C1_F_HEA_R,2031,22.1
Globe,ID,C1HPASF01,C1_F_HEA_R,2032,23.910000000000004
Globe,ID,C1HPASF01,C1_F_HEA_R,2033,25.715
Globe,ID,C1HPASF01,C1_F_HEA_R,2034,27.525000000000006
Globe,ID,C1HPASF01,C1_F_HEA_R,2035,29.33
Globe,ID,C1HPASF01,C1_F_HEA_R,2036,31.139999999999997
Globe,ID,C1HPASF01,C1_F_HEA_R,2037,32.94500000000001
Globe,ID,C1HPASF01,C1_F_HEA_R,2038,34.75500000000001
Globe,ID,C1HPASF01,C1_F_HEA_R,2039,36.559999999999995
Globe,ID,C1HPASF01,C1_F_HEA_R,2040,38.36999999999999
