REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HPASF01,2010,4.44
Globe,C1HPASF01,2011,4.44
Globe,C1HPASF01,2012,4.44
Globe,C1HPASF01,2013,4.44
Globe,C1HPASF01,2014,4.44
Globe,C1HPASF01,2015,4.44
Globe,C1HPASF01,2016,4.44
Globe,C1HPASF01,2017,4.44
Globe,C1HPASF01,2018,4.44
Globe,C1HPASF01,2019,4.44
Globe,C1HPASF01,2020,4.44
Globe,C1HPASF01,2021,8.05
Globe,C1HPASF01,2022,11.67
Globe,C1HPASF01,2023,15.28
Globe,C1HPASF01,2024,18.9
Globe,C1HPASF01,2025,22.51
Globe,C1HPASF01,2026,26.13
Globe,C1HPASF01,2027,29.74
Globe,C1HPASF01,2028,33.36
Globe,C1HPASF01,2029,36.97
Globe,C1HPASF01,2030,40.59
Globe,C1HPASF01,2031,44.2
Globe,C1HPASF01,2032,47.82
Globe,C1HPASF01,2033,51.43
Globe,C1HPASF01,2034,55.05
Globe,C1HPASF01,2035,58.66
Globe,C1HPASF01,2036,62.28
Globe,C1HPASF01,2037,65.89
Globe,C1HPASF01,2038,69.51
Globe,C1HPASF01,2039,73.12
Globe,C1HPASF01,2040,76.74
Globe,C1HPASF01,2041,80.35
Globe,C1HPASF01,2042,83.97
Globe,C1HPASF01,2043,87.58
Globe,C1HPASF01,2044,91.2
Globe,C1HPASF01,2045,94.81
Globe,C1HPASF01,2046,98.43
Globe,C1HPASF01,2047,102.04
Globe,C1HPASF01,2048,105.66
Globe,C1HPASF01,2049,109.27
Globe,C1HPASF01,2050,112.886
Globe,C1HPASF01,2051,112.89
Globe,C1HPASF01,2052,112.89
Globe,C1HPASF01,2053,112.89
Globe,C1HPASF01,2054,112.89
Globe,C1HPASF01,2055,112.89
Globe,C1HPASF01,2056,112.89
Globe,C1HPASF01,2057,112.89
Globe,C1HPASF01,2058,112.89
Globe,C1HPASF01,2059,112.89
Globe,C1HPASF01,2060,112.89
Globe,C1HPINF0I,2010,0
Globe,C1HPINF0I,2011,0
Globe,C1HPINF0I,2012,0
Globe,C1HPINF0I,2013,0
Globe,C1HPINF0I,2014,0
Globe,C1HPINF0I,2015,0
Globe,C1HPINF0I,2016,0
Globe,C1HPINF0I,2017,0
Globe,C1HPINF0I,2018,0
Globe,C1HPINF0I,2019,0
Globe,C1HPINF0I,2020,0.189
Globe,C1HPINF0I,2021,0.379
Globe,C1HPINF0I,2022,0.568
Globe,C1HPINF0I,2023,0.758
Globe,C1HPINF0I,2024,0.947
Globe,C1HPINF0I,2025,1.137
Globe,C1HPINF0I,2026,1.326
Globe,C1HPINF0I,2027,1.516
Globe,C1HPINF0I,2028,1.705
Globe,C1HPINF0I,2029,1.895
Globe,C1HPINF0I,2030,2.084
Globe,C1HPINF0I,2031,2.463
Globe,C1HPINF0I,2032,2.842
Globe,C1HPINF0I,2033,3.221
Globe,C1HPINF0I,2034,3.6
Globe,C1HPINF0I,2035,3.979
Globe,C1HPINF0I,2036,4.358
Globe,C1HPINF0I,2037,4.737
Globe,C1HPINF0I,2038,5.116
Globe,C1HPINF0I,2039,5.495
Globe,C1HPINF0I,2040,99999
Globe,C1HPINF0I,2041,99999
Globe,C1HPINF0I,2042,99999
Globe,C1HPINF0I,2043,99999
Globe,C1HPINF0I,2044,99999
Globe,C1HPINF0I,2045,99999
Globe,C1HPINF0I,2046,99999
Globe,C1HPINF0I,2047,99999
Globe,C1HPINF0I,2048,99999
Globe,C1HPINF0I,2049,99999
Globe,C1HPINF0I,2050,99999
Globe,C1HPINF0I,2051,99999
Globe,C1HPINF0I,2052,99999
Globe,C1HPINF0I,2053,99999
Globe,C1HPINF0I,2054,99999
Globe,C1HPINF0I,2055,99999
Globe,C1HPINF0I,2056,99999
Globe,C1HPINF0I,2057,99999
Globe,C1HPINF0I,2058,99999
Globe,C1HPINF0I,2059,99999
Globe,C1HPINF0I,2060,99999
Globe,C1HTOOTFI,2010,99999
Globe,C1HTOOTFI,2011,99999
Globe,C1HTOOTFI,2012,99999
Globe,C1HTOOTFI,2013,99999
Globe,C1HTOOTFI,2014,99999
Globe,C1HTOOTFI,2015,99999
Globe,C1HTOOTFI,2016,99999
Globe,C1HTOOTFI,2017,99999
Globe,C1HTOOTFI,2018,99999
Globe,C1HTOOTFI,2019,99999
Globe,C1HTOOTFI,2020,99999
Globe,C1HTOOTFI,2021,99999
Globe,C1HTOOTFI,2022,99999
Globe,C1HTOOTFI,2023,99999
Globe,C1HTOOTFI,2024,99999
Globe,C1HTOOTFI,2025,99999
Globe,C1HTOOTFI,2026,99999
Globe,C1HTOOTFI,2027,99999
Globe,C1HTOOTFI,2028,99999
Globe,C1HTOOTFI,2029,99999
Globe,C1HTOOTFI,2030,99999
Globe,C1HTOOTFI,2031,99999
Globe,C1HTOOTFI,2032,99999
Globe,C1HTOOTFI,2033,99999
Globe,C1HTOOTFI,2034,99999
Globe,C1HTOOTFI,2035,99999
Globe,C1HTOOTFI,2036,99999
Globe,C1HTOOTFI,2037,99999
Globe,C1HTOOTFI,2038,99999
Globe,C1HTOOTFI,2039,99999
Globe,C1HTOOTFI,2040,99999
Globe,C1HTOOTFI,2041,99999
Globe,C1HTOOTFI,2042,99999
Globe,C1HTOOTFI,2043,99999
Globe,C1HTOOTFI,2044,99999
Globe,C1HTOOTFI,2045,99999
Globe,C1HTOOTFI,2046,99999
Globe,C1HTOOTFI,2047,99999
Globe,C1HTOOTFI,2048,99999
Globe,C1HTOOTFI,2049,99999
Globe,C1HTOOTFI,2050,99999
Globe,C1HTOOTFI,2051,99999
Globe,C1HTOOTFI,2052,99999
Globe,C1HTOOTFI,2053,99999
Globe,C1HTOOTFI,2054,99999
Globe,C1HTOOTFI,2055,99999
Globe,C1HTOOTFI,2056,99999
Globe,C1HTOOTFI,2057,99999
Globe,C1HTOOTFI,2058,99999
Globe,C1HTOOTFI,2059,99999
Globe,C1HTOOTFI,2060,99999
Globe,C1HTOOTFR,2010,99999
Globe,C1HTOOTFR,2011,99999
Globe,C1HTOOTFR,2012,99999
Globe,C1HTOOTFR,2013,99999
Globe,C1HTOOTFR,2014,99999
Globe,C1HTOOTFR,2015,99999
Globe,C1HTOOTFR,2016,99999
Globe,C1HTOOTFR,2017,99999
Globe,C1HTOOTFR,2018,99999
Globe,C1HTOOTFR,2019,99999
Globe,C1HTOOTFR,2020,99999
Globe,C1HTOOTFR,2021,99999
Globe,C1HTOOTFR,2022,99999
Globe,C1HTOOTFR,2023,99999
Globe,C1HTOOTFR,2024,99999
Globe,C1HTOOTFR,2025,99999
Globe,C1HTOOTFR,2026,99999
Globe,C1HTOOTFR,2027,99999
Globe,C1HTOOTFR,2028,99999
Globe,C1HTOOTFR,2029,99999
Globe,C1HTOOTFR,2030,99999
Globe,C1HTOOTFR,2031,99999
Globe,C1HTOOTFR,2032,99999
Globe,C1HTOOTFR,2033,99999
Globe,C1HTOOTFR,2034,99999
Globe,C1HTOOTFR,2035,99999
Globe,C1HTOOTFR,2036,99999
Globe,C1HTOOTFR,2037,99999
Globe,C1HTOOTFR,2038,99999
Globe,C1HTOOTFR,2039,99999
Globe,C1HTOOTFR,2040,99999
Globe,C1HTOOTFR,2041,99999
Globe,C1HTOOTFR,2042,99999
Globe,C1HTOOTFR,2043,99999
Globe,C1HTOOTFR,2044,99999
Globe,C1HTOOTFR,2045,99999
Globe,C1HTOOTFR,2046,99999
Globe,C1HTOOTFR,2047,99999
Globe,C1HTOOTFR,2048,99999
Globe,C1HTOOTFR,2049,99999
Globe,C1HTOOTFR,2050,99999
Globe,C1HTOOTFR,2051,99999
Globe,C1HTOOTFR,2052,99999
Globe,C1HTOOTFR,2053,99999
Globe,C1HTOOTFR,2054,99999
Globe,C1HTOOTFR,2055,99999
Globe,C1HTOOTFR,2056,99999
Globe,C1HTOOTFR,2057,99999
Globe,C1HTOOTFR,2058,99999
Globe,C1HTOOTFR,2059,99999
Globe,C1HTOOTFR,2060,99999
Globe,C1HYDMP00,2010,26.784
Globe,C1HYDMP00,2011,26.784
Globe,C1HYDMP00,2012,26.784
Globe,C1HYDMP00,2013,26.784
Globe,C1HYDMP00,2014,26.784
Globe,C1HYDMP00,2015,26.784
Globe,C1HYDMP00,2016,26.784
Globe,C1HYDMP00,2017,26.784
Globe,C1HYDMP00,2018,26.784
Globe,C1HYDMP00,2019,26.784
Globe,C1HYDMP00,2020,26.784
Globe,C1HYDMP00,2021,26.784
Globe,C1HYDMP00,2022,26.784
Globe,C1HYDMP00,2023,26.784
Globe,C1HYDMP00,2024,26.784
Globe,C1HYDMP00,2025,26.784
Globe,C1HYDMP00,2026,26.784
Globe,C1HYDMP00,2027,26.784
Globe,C1HYDMP00,2028,26.784
Globe,C1HYDMP00,2029,26.784
Globe,C1HYDMP00,2030,26.784
Globe,C1HYDMP00,2031,26.784
Globe,C1HYDMP00,2032,26.784
Globe,C1HYDMP00,2033,26.784
Globe,C1HYDMP00,2034,26.784
Globe,C1HYDMP00,2035,26.784
Globe,C1HYDMP00,2036,26.784
Globe,C1HYDMP00,2037,26.784
Globe,C1HYDMP00,2038,26.784
Globe,C1HYDMP00,2039,26.784
Globe,C1HYDMP00,2040,26.784
Globe,C1HYDMP00,2041,26.784
Globe,C1HYDMP00,2042,26.784
Globe,C1HYDMP00,2043,26.784
Globe,C1HYDMP00,2044,26.784
Globe,C1HYDMP00,2045,26.784
Globe,C1HYDMP00,2046,26.784
Globe,C1HYDMP00,2047,26.784
Globe,C1HYDMP00,2048,26.784
Globe,C1HYDMP00,2049,26.784
Globe,C1HYDMP00,2050,26.784
Globe,C1HYDMP00,2051,26.784
Globe,C1HYDMP00,2052,26.784
Globe,C1HYDMP00,2053,26.784
Globe,C1HYDMP00,2054,26.784
Globe,C1HYDMP00,2055,26.784
Globe,C1HYDMP00,2056,26.784
Globe,C1HYDMP00,2057,26.784
Globe,C1HYDMP00,2058,26.784
Globe,C1HYDMP00,2059,26.784
Globe,C1HYDMP00,2060,26.784
Globe,C1HYMIP00,2010,2.016
Globe,C1HYMIP00,2011,2.016
Globe,C1HYMIP00,2012,2.016
Globe,C1HYMIP00,2013,2.016
Globe,C1HYMIP00,2014,2.016
Globe,C1HYMIP00,2015,2.016
Globe,C1HYMIP00,2016,2.016
Globe,C1HYMIP00,2017,2.016
Globe,C1HYMIP00,2018,2.016
Globe,C1HYMIP00,2019,2.016
Globe,C1HYMIP00,2020,2.016
Globe,C1HYMIP00,2021,2.016
Globe,C1HYMIP00,2022,2.016
Globe,C1HYMIP00,2023,2.016
Globe,C1HYMIP00,2024,2.016
Globe,C1HYMIP00,2025,2.016
Globe,C1HYMIP00,2026,2.016
Globe,C1HYMIP00,2027,2.016
Globe,C1HYMIP00,2028,2.016
Globe,C1HYMIP00,2029,2.016
Globe,C1HYMIP00,2030,2.016
Globe,C1HYMIP00,2031,2.016
Globe,C1HYMIP00,2032,2.016
Globe,C1HYMIP00,2033,2.016
Globe,C1HYMIP00,2034,2.016
Globe,C1HYMIP00,2035,2.016
Globe,C1HYMIP00,2036,2.016
Globe,C1HYMIP00,2037,2.016
Globe,C1HYMIP00,2038,2.016
Globe,C1HYMIP00,2039,2.016
Globe,C1HYMIP00,2040,2.016
Globe,C1HYMIP00,2041,2.016
Globe,C1HYMIP00,2042,2.016
Globe,C1HYMIP00,2043,2.016
Globe,C1HYMIP00,2044,2.016
Globe,C1HYMIP00,2045,2.016
Globe,C1HYMIP00,2046,2.016
Globe,C1HYMIP00,2047,2.016
Globe,C1HYMIP00,2048,2.016
Globe,C1HYMIP00,2049,2.016
Globe,C1HYMIP00,2050,2.016
Globe,C1HYMIP00,2051,2.016
Globe,C1HYMIP00,2052,2.016
Globe,C1HYMIP00,2053,2.016
Globe,C1HYMIP00,2054,2.016
Globe,C1HYMIP00,2055,2.016
Globe,C1HYMIP00,2056,2.016
Globe,C1HYMIP00,2057,2.016
Globe,C1HYMIP00,2058,2.016
Globe,C1HYMIP00,2059,2.016
Globe,C1HYMIP00,2060,2.016
Globe,C1LFAVF00,2010,1.2841
Globe,C1LFAVF00,2011,1.3742
Globe,C1LFAVF00,2012,1.442
Globe,C1LFAVF00,2013,1.5131
Globe,C1LFAVF00,2014,1.5878
Globe,C1LFAVF00,2015,1.6663
Globe,C1LFAVF00,2016,1.7487
Globe,C1LFAVF00,2017,1.8353
Globe,C1LFAVF00,2018,1.9263
Globe,C1LFAVF00,2019,2.0219
Globe,C1LFAVF00,2020,2.1224
Globe,C1LFAVF00,2021,2.2279
Globe,C1LFAVF00,2022,2.3389
Globe,C1LFAVF00,2023,2.4555
Globe,C1LFAVF00,2024,2.578
Globe,C1LFAVF00,2025,2.7068
Globe,C1LFAVF00,2026,2.8422
Globe,C1LFAVF00,2027,2.9845
Globe,C1LFAVF00,2028,3.1341
Globe,C1LFAVF00,2029,3.2915
Globe,C1LFAVF00,2030,3.4569
Globe,C1LFAVF00,2031,3.6308
Globe,C1LFAVF00,2032,3.8137
Globe,C1LFAVF00,2033,4.0061
Globe,C1LFAVF00,2034,4.2084
Globe,C1LFAVF00,2035,4.4212
Globe,C1LFAVF00,2036,4.6451
Globe,C1LFAVF00,2037,4.8806
Globe,C1LFAVF00,2038,5.1283
Globe,C1LFAVF00,2039,5.389
Globe,C1LFAVF00,2040,5.6632
Globe,C1LFAVF00,2041,5.9518
Globe,C1LFAVF00,2042,6.2556
Globe,C1LFAVF00,2043,6.5752
Globe,C1LFAVF00,2044,6.9117
Globe,C1LFAVF00,2045,7.2658
Globe,C1LFAVF00,2046,7.6386
Globe,C1LFAVF00,2047,8.0311
Globe,C1LFAVF00,2048,8.4443
Globe,C1LFAVF00,2049,8.8794
Globe,C1LFAVF00,2050,9.3375
Globe,C1LFAVF00,2051,9.3375
Globe,C1LFAVF00,2052,9.3375
Globe,C1LFAVF00,2053,9.3375
Globe,C1LFAVF00,2054,9.3375
Globe,C1LFAVF00,2055,9.3375
Globe,C1LFAVF00,2056,9.3375
Globe,C1LFAVF00,2057,9.3375
Globe,C1LFAVF00,2058,9.3375
Globe,C1LFAVF00,2059,9.3375
Globe,C1LFAVF00,2060,9.3375
Globe,C1LFBRFH1,2010,99999
Globe,C1LFBRFH1,2011,99999
Globe,C1LFBRFH1,2012,99999
Globe,C1LFBRFH1,2013,99999
Globe,C1LFBRFH1,2014,99999
Globe,C1LFBRFH1,2015,99999
Globe,C1LFBRFH1,2016,99999
Globe,C1LFBRFH1,2017,99999
Globe,C1LFBRFH1,2018,99999
Globe,C1LFBRFH1,2019,99999
Globe,C1LFBRFH1,2020,99999
Globe,C1LFBRFH1,2021,99999
Globe,C1LFBRFH1,2022,99999
Globe,C1LFBRFH1,2023,99999
Globe,C1LFBRFH1,2024,99999
Globe,C1LFBRFH1,2025,99999
Globe,C1LFBRFH1,2026,99999
Globe,C1LFBRFH1,2027,99999
Globe,C1LFBRFH1,2028,99999
Globe,C1LFBRFH1,2029,99999
Globe,C1LFBRFH1,2030,99999
Globe,C1LFBRFH1,2031,99999
Globe,C1LFBRFH1,2032,99999
Globe,C1LFBRFH1,2033,99999
Globe,C1LFBRFH1,2034,99999
Globe,C1LFBRFH1,2035,99999
Globe,C1LFBRFH1,2036,99999
Globe,C1LFBRFH1,2037,99999
Globe,C1LFBRFH1,2038,99999
Globe,C1LFBRFH1,2039,99999
Globe,C1LFBRFH1,2040,99999
Globe,C1LFBRFH1,2041,99999
Globe,C1LFBRFH1,2042,99999
Globe,C1LFBRFH1,2043,99999
Globe,C1LFBRFH1,2044,99999
Globe,C1LFBRFH1,2045,99999
Globe,C1LFBRFH1,2046,99999
Globe,C1LFBRFH1,2047,99999
Globe,C1LFBRFH1,2048,99999
Globe,C1LFBRFH1,2049,99999
Globe,C1LFBRFH1,2050,99999
Globe,C1LFBRFH1,2051,99999
Globe,C1LFBRFH1,2052,99999
Globe,C1LFBRFH1,2053,99999
Globe,C1LFBRFH1,2054,99999
Globe,C1LFBRFH1,2055,99999
Globe,C1LFBRFH1,2056,99999
Globe,C1LFBRFH1,2057,99999
Globe,C1LFBRFH1,2058,99999
Globe,C1LFBRFH1,2059,99999
Globe,C1LFBRFH1,2060,99999
Globe,C1LFBRFN1,2010,99999
Globe,C1LFBRFN1,2011,99999
Globe,C1LFBRFN1,2012,99999
Globe,C1LFBRFN1,2013,99999
Globe,C1LFBRFN1,2014,99999
Globe,C1LFBRFN1,2015,99999
Globe,C1LFBRFN1,2016,99999
Globe,C1LFBRFN1,2017,99999
Globe,C1LFBRFN1,2018,99999
Globe,C1LFBRFN1,2019,99999
Globe,C1LFBRFN1,2020,99999
Globe,C1LFBRFN1,2021,99999
Globe,C1LFBRFN1,2022,99999
Globe,C1LFBRFN1,2023,99999
Globe,C1LFBRFN1,2024,99999
Globe,C1LFBRFN1,2025,99999
Globe,C1LFBRFN1,2026,99999
Globe,C1LFBRFN1,2027,99999
Globe,C1LFBRFN1,2028,99999
Globe,C1LFBRFN1,2029,99999
Globe,C1LFBRFN1,2030,99999
Globe,C1LFBRFN1,2031,99999
Globe,C1LFBRFN1,2032,99999
Globe,C1LFBRFN1,2033,99999
Globe,C1LFBRFN1,2034,99999
Globe,C1LFBRFN1,2035,99999
Globe,C1LFBRFN1,2036,99999
Globe,C1LFBRFN1,2037,99999
Globe,C1LFBRFN1,2038,99999
Globe,C1LFBRFN1,2039,99999
Globe,C1LFBRFN1,2040,99999
Globe,C1LFBRFN1,2041,99999
Globe,C1LFBRFN1,2042,99999
Globe,C1LFBRFN1,2043,99999
Globe,C1LFBRFN1,2044,99999
Globe,C1LFBRFN1,2045,99999
Globe,C1LFBRFN1,2046,99999
Globe,C1LFBRFN1,2047,99999
Globe,C1LFBRFN1,2048,99999
Globe,C1LFBRFN1,2049,99999
Globe,C1LFBRFN1,2050,99999
Globe,C1LFBRFN1,2051,99999
Globe,C1LFBRFN1,2052,99999
Globe,C1LFBRFN1,2053,99999
Globe,C1LFBRFN1,2054,99999
Globe,C1LFBRFN1,2055,99999
Globe,C1LFBRFN1,2056,99999
Globe,C1LFBRFN1,2057,99999
Globe,C1LFBRFN1,2058,99999
Globe,C1LFBRFN1,2059,99999
Globe,C1LFBRFN1,2060,99999
Globe,C1LFCCP00,2010,99999
Globe,C1LFCCP00,2011,99999
Globe,C1LFCCP00,2012,99999
Globe,C1LFCCP00,2013,99999
Globe,C1LFCCP00,2014,99999
Globe,C1LFCCP00,2015,99999
Globe,C1LFCCP00,2016,99999
Globe,C1LFCCP00,2017,99999
Globe,C1LFCCP00,2018,99999
Globe,C1LFCCP00,2019,99999
Globe,C1LFCCP00,2020,99999
Globe,C1LFCCP00,2021,99999
Globe,C1LFCCP00,2022,99999
Globe,C1LFCCP00,2023,99999
Globe,C1LFCCP00,2024,99999
Globe,C1LFCCP00,2025,99999
Globe,C1LFCCP00,2026,99999
Globe,C1LFCCP00,2027,99999
Globe,C1LFCCP00,2028,99999
Globe,C1LFCCP00,2029,99999
Globe,C1LFCCP00,2030,99999
Globe,C1LFCCP00,2031,99999
Globe,C1LFCCP00,2032,99999
Globe,C1LFCCP00,2033,99999
Globe,C1LFCCP00,2034,99999
Globe,C1LFCCP00,2035,99999
Globe,C1LFCCP00,2036,99999
Globe,C1LFCCP00,2037,99999
Globe,C1LFCCP00,2038,99999
Globe,C1LFCCP00,2039,99999
Globe,C1LFCCP00,2040,99999
Globe,C1LFCCP00,2041,99999
Globe,C1LFCCP00,2042,99999
Globe,C1LFCCP00,2043,99999
Globe,C1LFCCP00,2044,99999
Globe,C1LFCCP00,2045,99999
Globe,C1LFCCP00,2046,99999
Globe,C1LFCCP00,2047,99999
Globe,C1LFCCP00,2048,99999
Globe,C1LFCCP00,2049,99999
Globe,C1LFCCP00,2050,99999
Globe,C1LFCCP00,2051,99999
Globe,C1LFCCP00,2052,99999
Globe,C1LFCCP00,2053,99999
Globe,C1LFCCP00,2054,99999
Globe,C1LFCCP00,2055,99999
Globe,C1LFCCP00,2056,99999
Globe,C1LFCCP00,2057,99999
Globe,C1LFCCP00,2058,99999
Globe,C1LFCCP00,2059,99999
Globe,C1LFCCP00,2060,99999
Globe,C1LFRDF00,2010,99999
Globe,C1LFRDF00,2011,99999
Globe,C1LFRDF00,2012,99999
Globe,C1LFRDF00,2013,99999
Globe,C1LFRDF00,2014,99999
Globe,C1LFRDF00,2015,99999
Globe,C1LFRDF00,2016,99999
Globe,C1LFRDF00,2017,99999
Globe,C1LFRDF00,2018,99999
Globe,C1LFRDF00,2019,99999
Globe,C1LFRDF00,2020,99999
Globe,C1LFRDF00,2021,99999
Globe,C1LFRDF00,2022,99999
Globe,C1LFRDF00,2023,99999
Globe,C1LFRDF00,2024,99999
Globe,C1LFRDF00,2025,99999
Globe,C1LFRDF00,2026,99999
Globe,C1LFRDF00,2027,99999
Globe,C1LFRDF00,2028,99999
Globe,C1LFRDF00,2029,99999
Globe,C1LFRDF00,2030,99999
Globe,C1LFRDF00,2031,99999
Globe,C1LFRDF00,2032,99999
Globe,C1LFRDF00,2033,99999
Globe,C1LFRDF00,2034,99999
Globe,C1LFRDF00,2035,99999
Globe,C1LFRDF00,2036,99999
Globe,C1LFRDF00,2037,99999
Globe,C1LFRDF00,2038,99999
Globe,C1LFRDF00,2039,99999
Globe,C1LFRDF00,2040,99999
Globe,C1LFRDF00,2041,99999
Globe,C1LFRDF00,2042,99999
Globe,C1LFRDF00,2043,99999
Globe,C1LFRDF00,2044,99999
Globe,C1LFRDF00,2045,99999
Globe,C1LFRDF00,2046,99999
Globe,C1LFRDF00,2047,99999
Globe,C1LFRDF00,2048,99999
Globe,C1LFRDF00,2049,99999
Globe,C1LFRDF00,2050,99999
Globe,C1LFRDF00,2051,99999
Globe,C1LFRDF00,2052,99999
Globe,C1LFRDF00,2053,99999
Globe,C1LFRDF00,2054,99999
Globe,C1LFRDF00,2055,99999
Globe,C1LFRDF00,2056,99999
Globe,C1LFRDF00,2057,99999
Globe,C1LFRDF00,2058,99999
Globe,C1LFRDF00,2059,99999
Globe,C1LFRDF00,2060,99999
Globe,C1LFRLF00,2010,99999
Globe,C1LFRLF00,2011,99999
Globe,C1LFRLF00,2012,99999
Globe,C1LFRLF00,2013,99999
Globe,C1LFRLF00,2014,99999
Globe,C1LFRLF00,2015,99999
Globe,C1LFRLF00,2016,99999
Globe,C1LFRLF00,2017,99999
Globe,C1LFRLF00,2018,99999
Globe,C1LFRLF00,2019,99999
Globe,C1LFRLF00,2020,99999
Globe,C1LFRLF00,2021,99999
Globe,C1LFRLF00,2022,99999
Globe,C1LFRLF00,2023,99999
Globe,C1LFRLF00,2024,99999
Globe,C1LFRLF00,2025,99999
Globe,C1LFRLF00,2026,99999
Globe,C1LFRLF00,2027,99999
Globe,C1LFRLF00,2028,99999
Globe,C1LFRLF00,2029,99999
Globe,C1LFRLF00,2030,99999
Globe,C1LFRLF00,2031,99999
Globe,C1LFRLF00,2032,99999
Globe,C1LFRLF00,2033,99999
Globe,C1LFRLF00,2034,99999
Globe,C1LFRLF00,2035,99999
Globe,C1LFRLF00,2036,99999
Globe,C1LFRLF00,2037,99999
Globe,C1LFRLF00,2038,99999
Globe,C1LFRLF00,2039,99999
Globe,C1LFRLF00,2040,99999
Globe,C1LFRLF00,2041,99999
Globe,C1LFRLF00,2042,99999
Globe,C1LFRLF00,2043,99999
Globe,C1LFRLF00,2044,99999
Globe,C1LFRLF00,2045,99999
Globe,C1LFRLF00,2046,99999
Globe,C1LFRLF00,2047,99999
Globe,C1LFRLF00,2048,99999
Globe,C1LFRLF00,2049,99999
Globe,C1LFRLF00,2050,99999
Globe,C1LFRLF00,2051,99999
Globe,C1LFRLF00,2052,99999
Globe,C1LFRLF00,2053,99999
Globe,C1LFRLF00,2054,99999
Globe,C1LFRLF00,2055,99999
Globe,C1LFRLF00,2056,99999
Globe,C1LFRLF00,2057,99999
Globe,C1LFRLF00,2058,99999
Globe,C1LFRLF00,2059,99999
Globe,C1LFRLF00,2060,99999
Globe,C1MHMRF00,2010,89.16
Globe,C1MHMRF00,2011,92.922
Globe,C1MHMRF00,2012,95.8023
Globe,C1MHMRF00,2013,98.6826
Globe,C1MHMRF00,2014,101.563
Globe,C1MHMRF00,2015,104.443
Globe,C1MHMRF00,2016,107.324
Globe,C1MHMRF00,2017,110.204
Globe,C1MHMRF00,2018,113.084
Globe,C1MHMRF00,2019,115.965
Globe,C1MHMRF00,2020,118.845
Globe,C1MHMRF00,2021,125.791
Globe,C1MHMRF00,2022,132.737
Globe,C1MHMRF00,2023,139.684
Globe,C1MHMRF00,2024,146.63
Globe,C1MHMRF00,2025,153.576
Globe,C1MHMRF00,2026,160.522
Globe,C1MHMRF00,2027,167.468
Globe,C1MHMRF00,2028,174.414
Globe,C1MHMRF00,2029,181.361
Globe,C1MHMRF00,2030,188.307
Globe,C1MHMRF00,2031,195.253
Globe,C1MHMRF00,2032,202.199
Globe,C1MHMRF00,2033,209.145
Globe,C1MHMRF00,2034,216.092
Globe,C1MHMRF00,2035,223.038
Globe,C1MHMRF00,2036,229.984
Globe,C1MHMRF00,2037,236.93
Globe,C1MHMRF00,2038,243.876
Globe,C1MHMRF00,2039,250.822
Globe,C1MHMRF00,2040,257.769
Globe,C1MHMRF00,2041,264.715
Globe,C1MHMRF00,2042,271.661
Globe,C1MHMRF00,2043,278.607
Globe,C1MHMRF00,2044,285.553
Globe,C1MHMRF00,2045,292.5
Globe,C1MHMRF00,2046,299.446
Globe,C1MHMRF00,2047,306.392
Globe,C1MHMRF00,2048,313.338
Globe,C1MHMRF00,2049,320.284
Globe,C1MHMRF00,2050,327.231
Globe,C1MHMRF00,2051,327.231
Globe,C1MHMRF00,2052,327.231
Globe,C1MHMRF00,2053,327.231
Globe,C1MHMRF00,2054,327.231
Globe,C1MHMRF00,2055,327.231
Globe,C1MHMRF00,2056,327.231
Globe,C1MHMRF00,2057,327.231
Globe,C1MHMRF00,2058,327.231
Globe,C1MHMRF00,2059,327.231
Globe,C1MHMRF00,2060,327.231
Globe,C1NG00I00,2010,99999
Globe,C1NG00I00,2011,99999
Globe,C1NG00I00,2012,99999
Globe,C1NG00I00,2013,99999
Globe,C1NG00I00,2014,99999
Globe,C1NG00I00,2015,99999
Globe,C1NG00I00,2016,99999
Globe,C1NG00I00,2017,99999
Globe,C1NG00I00,2018,99999
Globe,C1NG00I00,2019,99999
Globe,C1NG00I00,2020,99999
Globe,C1NG00I00,2021,99999
Globe,C1NG00I00,2022,99999
Globe,C1NG00I00,2023,99999
Globe,C1NG00I00,2024,99999
Globe,C1NG00I00,2025,99999
Globe,C1NG00I00,2026,99999
Globe,C1NG00I00,2027,99999
Globe,C1NG00I00,2028,99999
Globe,C1NG00I00,2029,99999
Globe,C1NG00I00,2030,99999
Globe,C1NG00I00,2031,99999
Globe,C1NG00I00,2032,99999
Globe,C1NG00I00,2033,99999
Globe,C1NG00I00,2034,99999
Globe,C1NG00I00,2035,99999
Globe,C1NG00I00,2036,99999
Globe,C1NG00I00,2037,99999
Globe,C1NG00I00,2038,99999
Globe,C1NG00I00,2039,99999
Globe,C1NG00I00,2040,99999
Globe,C1NG00I00,2041,99999
Globe,C1NG00I00,2042,99999
Globe,C1NG00I00,2043,99999
Globe,C1NG00I00,2044,99999
Globe,C1NG00I00,2045,99999
Globe,C1NG00I00,2046,99999
Globe,C1NG00I00,2047,99999
Globe,C1NG00I00,2048,99999
Globe,C1NG00I00,2049,99999
Globe,C1NG00I00,2050,99999
Globe,C1NG00I00,2051,99999
Globe,C1NG00I00,2052,99999
Globe,C1NG00I00,2053,99999
Globe,C1NG00I00,2054,99999
Globe,C1NG00I00,2055,99999
Globe,C1NG00I00,2056,99999
Globe,C1NG00I00,2057,99999
Globe,C1NG00I00,2058,99999
Globe,C1NG00I00,2059,99999
